20260327 071100;1.327690;1.328000;1.327690;1.327910;0
20260327 071200;1.327900;1.328190;1.327900;1.328040;0
20260327 071300;1.328040;1.328140;1.327890;1.328010;0
20260327 071400;1.328010;1.328020;1.327750;1.327780;0
20260327 071500;1.327790;1.327820;1.327580;1.327680;0
20260327 071600;1.327660;1.327920;1.327630;1.327770;0
20260327 071700;1.327750;1.327780;1.327570;1.327780;0
20260327 071800;1.327780;1.328140;1.327780;1.328060;0
20260327 071900;1.328050;1.328260;1.328030;1.328180;0
20260327 072000;1.328160;1.328170;1.327750;1.327800;0
20260327 072100;1.327790;1.327900;1.327740;1.327780;0
20260327 072200;1.327770;1.327850;1.327690;1.327800;0
20260327 072300;1.327790;1.328000;1.327770;1.327800;0
20260327 072400;1.327810;1.328130;1.327800;1.328130;0
20260327 072500;1.328110;1.328270;1.328090;1.328090;0
20260327 072600;1.328090;1.328390;1.328030;1.328300;0
20260327 072700;1.328290;1.328310;1.328090;1.328160;0
20260327 072800;1.328160;1.328210;1.327920;1.328020;0
20260327 072900;1.328080;1.328170;1.328010;1.328120;0
20260327 073000;1.328110;1.328130;1.327900;1.327900;0
20260327 073100;1.327930;1.328120;1.327880;1.328070;0
20260327 073200;1.328060;1.328100;1.328000;1.328020;0
20260327 073300;1.328020;1.328020;1.327740;1.327790;0
20260327 073400;1.327810;1.327900;1.327170;1.327310;0
20260327 073500;1.327320;1.327440;1.327310;1.327420;0
20260327 073600;1.327420;1.327620;1.327380;1.327600;0
20260327 073700;1.327610;1.327620;1.327320;1.327570;0
20260327 073800;1.327560;1.327750;1.327500;1.327600;0
20260327 073900;1.327660;1.327920;1.327590;1.327860;0
20260327 074000;1.327840;1.327940;1.327760;1.327920;0
20260327 074100;1.327910;1.328140;1.327870;1.328000;0
20260327 074200;1.328010;1.328020;1.327830;1.327930;0
20260327 074300;1.327930;1.328020;1.327900;1.327970;0
20260327 074400;1.327960;1.328220;1.327880;1.328220;0
20260327 074500;1.328220;1.328310;1.328160;1.328300;0
20260327 074600;1.328300;1.328460;1.328230;1.328280;0
20260327 074700;1.328260;1.328260;1.327940;1.328180;0
20260327 074800;1.328190;1.328290;1.328050;1.328050;0
20260327 074900;1.328060;1.328090;1.327850;1.327930;0
20260327 075000;1.327930;1.328130;1.327880;1.328030;0
20260327 075100;1.328050;1.328370;1.328010;1.328370;0
20260327 075200;1.328380;1.328510;1.328250;1.328460;0
20260327 075300;1.328480;1.328630;1.328410;1.328470;0
20260327 075400;1.328450;1.328480;1.328270;1.328410;0
20260327 075500;1.328390;1.328530;1.328310;1.328420;0
20260327 075600;1.328420;1.328480;1.328050;1.328120;0
20260327 075700;1.328120;1.328170;1.328040;1.328090;0
20260327 075800;1.328100;1.328360;1.328060;1.328210;0
20260327 075900;1.328200;1.328300;1.328140;1.328160;0
20260327 080000;1.328170;1.328230;1.328010;1.328040;0
20260327 080100;1.328030;1.328120;1.327970;1.328080;0
20260327 080200;1.328070;1.328110;1.327900;1.328010;0
20260327 080300;1.328020;1.328050;1.327770;1.327890;0
20260327 080400;1.327890;1.328110;1.327870;1.328110;0
20260327 080500;1.328110;1.328110;1.327920;1.328020;0
20260327 080600;1.328030;1.328050;1.327840;1.327970;0
20260327 080700;1.327970;1.328130;1.327960;1.328060;0
20260327 080800;1.328090;1.328270;1.328070;1.328140;0
20260327 080900;1.328140;1.328150;1.327890;1.327950;0
20260327 081000;1.327970;1.327990;1.327660;1.327720;0
20260327 081100;1.327710;1.327830;1.327660;1.327710;0
20260327 081200;1.327700;1.327720;1.327620;1.327670;0
20260327 081300;1.327680;1.327790;1.327590;1.327770;0
20260327 081400;1.327770;1.327830;1.327630;1.327690;0
20260327 081500;1.327700;1.327890;1.327620;1.327880;0
20260327 081600;1.327900;1.328170;1.327900;1.328060;0
20260327 081700;1.328060;1.328210;1.327900;1.327960;0
20260327 081800;1.327960;1.328280;1.327900;1.328270;0
20260327 081900;1.328270;1.328320;1.328010;1.328040;0
20260327 082000;1.328030;1.328270;1.328030;1.328270;0
20260327 082100;1.328270;1.328440;1.328190;1.328240;0
20260327 082200;1.328230;1.328650;1.328220;1.328510;0
20260327 082300;1.328510;1.328520;1.328350;1.328430;0
20260327 082400;1.328420;1.328830;1.328350;1.328760;0
20260327 082500;1.328750;1.329030;1.328650;1.328660;0
20260327 082600;1.328640;1.328640;1.328390;1.328520;0
20260327 082700;1.328500;1.328700;1.328420;1.328700;0
20260327 082800;1.328720;1.328890;1.328690;1.328820;0
20260327 082900;1.328820;1.328950;1.328790;1.328900;0
20260327 083000;1.328880;1.329130;1.328830;1.328890;0
20260327 083100;1.328880;1.328900;1.328610;1.328700;0
20260327 083200;1.328700;1.328710;1.328460;1.328660;0
20260327 083300;1.328660;1.328810;1.328500;1.328500;0
20260327 083400;1.328510;1.328720;1.328510;1.328600;0
20260327 083500;1.328610;1.328840;1.328580;1.328750;0
20260327 083600;1.328730;1.328960;1.328630;1.328710;0
20260327 083700;1.328710;1.329010;1.328560;1.328990;0
20260327 083800;1.328980;1.329210;1.328950;1.329150;0
20260327 083900;1.329150;1.329410;1.329120;1.329320;0
20260327 084000;1.329320;1.329420;1.329190;1.329240;0
20260327 084100;1.329260;1.329420;1.329020;1.329300;0
20260327 084200;1.329310;1.329520;1.329230;1.329520;0
20260327 084300;1.329510;1.329860;1.329420;1.329720;0
20260327 084400;1.329740;1.330040;1.329670;1.329810;0
20260327 084500;1.329800;1.330000;1.329680;1.329830;0
20260327 084600;1.329840;1.330350;1.329810;1.330300;0
20260327 084700;1.330290;1.330370;1.330110;1.330320;0
20260327 084800;1.330320;1.330560;1.330220;1.330430;0
20260327 084900;1.330410;1.330610;1.330320;1.330380;0
20260327 085000;1.330410;1.330420;1.330040;1.330040;0
20260327 085100;1.330110;1.330180;1.329960;1.330020;0
20260327 085200;1.330020;1.330240;1.329930;1.330010;0
20260327 085300;1.330000;1.330130;1.329760;1.329870;0
20260327 085400;1.329860;1.329990;1.329710;1.329710;0
20260327 085500;1.329730;1.329820;1.329500;1.329800;0
20260327 085600;1.329790;1.329810;1.329540;1.329550;0
20260327 085700;1.329570;1.329650;1.329440;1.329440;0
20260327 085800;1.329440;1.329480;1.329310;1.329350;0
20260327 085900;1.329370;1.329670;1.329370;1.329660;0
20260327 090000;1.329670;1.330040;1.329610;1.330020;0
20260327 090100;1.330030;1.330310;1.329950;1.330070;0
20260327 090200;1.330090;1.330370;1.329850;1.330310;0
20260327 090300;1.330300;1.330590;1.330220;1.330490;0
20260327 090400;1.330490;1.330650;1.330490;1.330610;0
20260327 090500;1.330630;1.330910;1.330580;1.330700;0
20260327 090600;1.330710;1.330810;1.330530;1.330600;0
20260327 090700;1.330580;1.331030;1.330500;1.330910;0
20260327 090800;1.330910;1.330930;1.330670;1.330750;0
20260327 090900;1.330750;1.330920;1.330630;1.330800;0
20260327 091000;1.330780;1.331110;1.330720;1.330970;0
20260327 091100;1.330970;1.331330;1.330950;1.331240;0
20260327 091200;1.331250;1.331470;1.331240;1.331330;0
20260327 091300;1.331330;1.331360;1.330830;1.330830;0
20260327 091400;1.330830;1.331400;1.330820;1.331340;0
20260327 091500;1.331330;1.331500;1.330990;1.331410;0
20260327 091600;1.331400;1.331690;1.331300;1.331620;0
20260327 091700;1.331630;1.331810;1.331490;1.331750;0
20260327 091800;1.331760;1.331810;1.331450;1.331540;0
20260327 091900;1.331560;1.331660;1.331410;1.331590;0
20260327 092000;1.331590;1.331610;1.331470;1.331590;0
20260327 092100;1.331590;1.331610;1.331180;1.331300;0
20260327 092200;1.331280;1.331410;1.331000;1.331040;0
20260327 092300;1.331020;1.331200;1.330940;1.331130;0
20260327 092400;1.331130;1.331620;1.331120;1.331610;0
20260327 092500;1.331600;1.331830;1.331600;1.331670;0
20260327 092600;1.331640;1.331640;1.331150;1.331260;0
20260327 092700;1.331280;1.331380;1.331080;1.331200;0
20260327 092800;1.331210;1.331370;1.331170;1.331320;0
20260327 092900;1.331340;1.331340;1.331140;1.331160;0
20260327 093000;1.331150;1.331250;1.330940;1.331100;0
20260327 093100;1.331110;1.331240;1.331020;1.331170;0
20260327 093200;1.331160;1.331200;1.331020;1.331150;0
20260327 093300;1.331150;1.331390;1.331020;1.331380;0
20260327 093400;1.331380;1.331700;1.331260;1.331700;0
20260327 093500;1.331700;1.331720;1.331220;1.331310;0
20260327 093600;1.331320;1.331330;1.331090;1.331230;0
20260327 093700;1.331220;1.331470;1.331200;1.331370;0
20260327 093800;1.331370;1.331380;1.330820;1.331020;0
20260327 093900;1.331030;1.331220;1.331030;1.331140;0
20260327 094000;1.331140;1.331230;1.331010;1.331160;0
20260327 094100;1.331150;1.331170;1.330860;1.330910;0
20260327 094200;1.330890;1.331100;1.330840;1.331010;0
20260327 094300;1.331010;1.331010;1.330820;1.330930;0
20260327 094400;1.330950;1.330970;1.330830;1.330850;0
20260327 094500;1.330850;1.331050;1.330790;1.330900;0
20260327 094600;1.330920;1.331090;1.330760;1.331090;0
20260327 094700;1.331110;1.331260;1.330920;1.331260;0
20260327 094800;1.331300;1.331370;1.331160;1.331270;0
20260327 094900;1.331250;1.331440;1.331140;1.331410;0
20260327 095000;1.331410;1.331500;1.331320;1.331490;0
20260327 095100;1.331500;1.331670;1.331400;1.331420;0
20260327 095200;1.331400;1.331440;1.331180;1.331390;0
20260327 095300;1.331360;1.331660;1.331340;1.331400;0
20260327 095400;1.331440;1.331550;1.331130;1.331170;0
20260327 095500;1.331170;1.331500;1.331170;1.331450;0
20260327 095600;1.331430;1.331680;1.331400;1.331590;0
20260327 095700;1.331590;1.331630;1.331510;1.331620;0
20260327 095800;1.331630;1.331630;1.331230;1.331320;0
20260327 095900;1.331340;1.331410;1.331100;1.331110;0
20260327 100000;1.331110;1.331490;1.331110;1.331400;0
20260327 100100;1.331410;1.331710;1.331280;1.331610;0
20260327 100200;1.331610;1.331760;1.331520;1.331690;0
20260327 100300;1.331700;1.331720;1.331460;1.331570;0
20260327 100400;1.331580;1.331600;1.331430;1.331520;0
20260327 100500;1.331530;1.331650;1.331390;1.331640;0
20260327 100600;1.331640;1.331680;1.331240;1.331290;0
20260327 100700;1.331290;1.331480;1.331220;1.331220;0
20260327 100800;1.331210;1.331430;1.331100;1.331410;0
20260327 100900;1.331430;1.331460;1.331260;1.331450;0
20260327 101000;1.331440;1.331590;1.331340;1.331510;0
20260327 101100;1.331510;1.331660;1.331300;1.331370;0
20260327 101200;1.331370;1.331530;1.331300;1.331400;0
20260327 101300;1.331400;1.331400;1.331160;1.331350;0
20260327 101400;1.331370;1.331480;1.331270;1.331320;0
20260327 101500;1.331330;1.331540;1.331330;1.331490;0
20260327 101600;1.331480;1.331610;1.331320;1.331480;0
20260327 101700;1.331490;1.331680;1.330970;1.331070;0
20260327 101800;1.331070;1.331450;1.331070;1.331170;0
20260327 101900;1.331180;1.331270;1.330990;1.331020;0
20260327 102000;1.331030;1.331210;1.330710;1.330930;0
20260327 102100;1.330930;1.331150;1.330900;1.331130;0
20260327 102200;1.331110;1.331180;1.330960;1.331000;0
20260327 102300;1.331010;1.332720;1.331010;1.332720;0
20260327 102400;1.332700;1.332710;1.331570;1.331640;0
20260327 102500;1.331680;1.331960;1.331680;1.331960;0
20260327 102600;1.331950;1.332120;1.331860;1.332080;0
20260327 102700;1.332100;1.332320;1.331890;1.332280;0
20260327 102800;1.332250;1.332380;1.331950;1.332290;0
20260327 102900;1.332300;1.332300;1.332060;1.332290;0
20260327 103000;1.332280;1.332460;1.332110;1.332440;0
20260327 103100;1.332410;1.332720;1.332300;1.332660;0
20260327 103200;1.332660;1.333170;1.332460;1.333000;0
20260327 103300;1.332990;1.333230;1.332990;1.333190;0
20260327 103400;1.333170;1.333230;1.332880;1.332960;0
20260327 103500;1.332970;1.333150;1.332690;1.332800;0
20260327 103600;1.332790;1.332850;1.332580;1.332750;0
20260327 103700;1.332770;1.333150;1.332700;1.332790;0
20260327 103800;1.332800;1.332860;1.332520;1.332530;0
20260327 103900;1.332510;1.332580;1.332260;1.332380;0
20260327 104000;1.332380;1.332390;1.332100;1.332160;0
20260327 104100;1.332170;1.332260;1.331920;1.332090;0
20260327 104200;1.332090;1.332090;1.331970;1.331990;0
20260327 104300;1.331990;1.332170;1.331990;1.332010;0
20260327 104400;1.332030;1.332170;1.332020;1.332090;0
20260327 104500;1.332080;1.332240;1.332040;1.332060;0
20260327 104600;1.332070;1.332070;1.331460;1.331660;0
20260327 104700;1.331700;1.331800;1.331460;1.331470;0
20260327 104800;1.331500;1.331710;1.331380;1.331380;0
20260327 104900;1.331420;1.331530;1.331360;1.331450;0
20260327 105000;1.331460;1.331590;1.331000;1.331010;0
20260327 105100;1.331000;1.331110;1.330940;1.330980;0
20260327 105200;1.330990;1.330990;1.330460;1.330590;0
20260327 105300;1.330580;1.330610;1.330410;1.330610;0
20260327 105400;1.330620;1.330880;1.330590;1.330770;0
20260327 105500;1.330780;1.330780;1.330010;1.330040;0
20260327 105600;1.330020;1.330060;1.329350;1.329350;0
20260327 105700;1.329370;1.329430;1.328660;1.329080;0
20260327 105800;1.329120;1.329370;1.329050;1.329050;0
20260327 105900;1.329070;1.329280;1.329070;1.329090;0
20260327 110000;1.329090;1.329090;1.328710;1.328740;0
20260327 110100;1.328770;1.329080;1.328680;1.328750;0
20260327 110200;1.328790;1.329510;1.328750;1.329360;0
20260327 110300;1.329350;1.329770;1.329280;1.329550;0
20260327 110400;1.329570;1.329760;1.329490;1.329540;0
20260327 110500;1.329570;1.329700;1.329410;1.329470;0
20260327 110600;1.329450;1.329550;1.329120;1.329470;0
20260327 110700;1.329470;1.329470;1.329000;1.329070;0
20260327 110800;1.329060;1.329270;1.329020;1.329070;0
20260327 110900;1.329060;1.329380;1.329040;1.329170;0
20260327 111000;1.329180;1.329180;1.328650;1.328750;0
20260327 111100;1.328750;1.328760;1.328530;1.328630;0
20260327 111200;1.328630;1.328910;1.328620;1.328770;0
20260327 111300;1.328810;1.329100;1.328810;1.328880;0
20260327 111400;1.328850;1.329090;1.328790;1.329080;0
20260327 111500;1.329090;1.329100;1.328870;1.328970;0
20260327 111600;1.329000;1.329100;1.328890;1.328990;0
20260327 111700;1.329000;1.329060;1.328840;1.328950;0
20260327 111800;1.328960;1.329070;1.328850;1.328880;0
20260327 111900;1.328870;1.329100;1.328780;1.329010;0
20260327 112000;1.329020;1.329320;1.329020;1.329320;0
20260327 112100;1.329320;1.329370;1.328990;1.329160;0
20260327 112200;1.329160;1.329160;1.328930;1.329000;0
20260327 112300;1.329000;1.329160;1.328990;1.329140;0
20260327 112400;1.329160;1.329200;1.328850;1.328850;0
20260327 112500;1.328850;1.329040;1.328820;1.328890;0
20260327 112600;1.328870;1.329020;1.328800;1.328960;0
20260327 112700;1.328970;1.329150;1.328880;1.329150;0
20260327 112800;1.329150;1.329160;1.328620;1.328770;0
20260327 112900;1.328770;1.329000;1.328650;1.328950;0
20260327 113000;1.328950;1.329050;1.328810;1.328810;0
20260327 113100;1.328780;1.328880;1.328610;1.328650;0
20260327 113200;1.328650;1.328690;1.328470;1.328510;0
20260327 113300;1.328500;1.328640;1.328380;1.328490;0
20260327 113400;1.328470;1.328470;1.328180;1.328180;0
20260327 113500;1.328190;1.328200;1.328070;1.328200;0
20260327 113600;1.328250;1.328370;1.328190;1.328240;0
20260327 113700;1.328230;1.328270;1.327810;1.327820;0
20260327 113800;1.327790;1.327980;1.327770;1.327830;0
20260327 113900;1.327860;1.327990;1.327570;1.327600;0
20260327 114000;1.327610;1.327610;1.327370;1.327480;0
20260327 114100;1.327470;1.327910;1.327430;1.327890;0
20260327 114200;1.327900;1.328170;1.327900;1.327970;0
20260327 114300;1.327950;1.328190;1.327820;1.328190;0
20260327 114400;1.328180;1.328270;1.328080;1.328190;0
20260327 114500;1.328190;1.328310;1.327970;1.328140;0
20260327 114600;1.328140;1.328370;1.328020;1.328310;0
20260327 114700;1.328330;1.328380;1.328190;1.328290;0
20260327 114800;1.328340;1.328500;1.328260;1.328420;0
20260327 114900;1.328430;1.328600;1.328390;1.328520;0
20260327 115000;1.328500;1.328690;1.328360;1.328410;0
20260327 115100;1.328420;1.328570;1.328270;1.328290;0
20260327 115200;1.328270;1.328300;1.328070;1.328130;0
20260327 115300;1.328120;1.328250;1.328050;1.328180;0
20260327 115400;1.328220;1.328260;1.327970;1.328040;0
20260327 115500;1.328050;1.328200;1.327940;1.327940;0
20260327 115600;1.327940;1.328080;1.327870;1.328080;0
20260327 115700;1.328080;1.328080;1.327730;1.327770;0
20260327 115800;1.327750;1.327800;1.327600;1.327610;0
20260327 115900;1.327600;1.327680;1.327490;1.327640;0
20260327 120000;1.327650;1.327770;1.327520;1.327560;0
20260327 120100;1.327570;1.327640;1.327380;1.327510;0
20260327 120200;1.327530;1.327660;1.327260;1.327510;0
20260327 120300;1.327520;1.327580;1.327490;1.327580;0
20260327 120400;1.327580;1.327760;1.327540;1.327590;0
20260327 120500;1.327560;1.327760;1.327400;1.327420;0
20260327 120600;1.327410;1.328330;1.327270;1.328330;0
20260327 120700;1.328360;1.328790;1.327660;1.327780;0
20260327 120800;1.327780;1.327840;1.327490;1.327580;0
20260327 120900;1.327630;1.327730;1.327550;1.327670;0
20260327 121000;1.327660;1.327770;1.327410;1.327470;0
20260327 121100;1.327450;1.327560;1.327370;1.327470;0
20260327 121200;1.327430;1.327480;1.327190;1.327210;0
20260327 121300;1.327230;1.327300;1.327140;1.327280;0
20260327 121400;1.327280;1.327390;1.327250;1.327300;0
20260327 121500;1.327310;1.327390;1.327160;1.327270;0
20260327 121600;1.327260;1.327310;1.327130;1.327260;0
20260327 121700;1.327250;1.327260;1.326920;1.326990;0
20260327 121800;1.326980;1.327050;1.326880;1.326880;0
20260327 121900;1.326870;1.326900;1.326730;1.326810;0
20260327 122000;1.326820;1.326860;1.326710;1.326780;0
20260327 122100;1.326750;1.326840;1.326720;1.326720;0
20260327 122200;1.326720;1.326910;1.326690;1.326910;0
20260327 122300;1.326900;1.326910;1.326790;1.326890;0
20260327 122400;1.326890;1.326900;1.326770;1.326900;0
20260327 122500;1.326890;1.326910;1.326670;1.326680;0
20260327 122600;1.326660;1.326700;1.326500;1.326500;0
20260327 122700;1.326520;1.326580;1.326360;1.326430;0
20260327 122800;1.326430;1.326520;1.326380;1.326440;0
20260327 122900;1.326440;1.326490;1.326360;1.326380;0
20260327 123000;1.326380;1.326490;1.326240;1.326390;0
20260327 123100;1.326380;1.326460;1.326280;1.326380;0
20260327 123200;1.326380;1.326430;1.326250;1.326250;0
20260327 123300;1.326240;1.326290;1.326110;1.326290;0
20260327 123400;1.326290;1.326360;1.326170;1.326310;0
20260327 123500;1.326310;1.326310;1.326170;1.326270;0
20260327 123600;1.326270;1.326290;1.326190;1.326200;0
20260327 123700;1.326160;1.326200;1.326030;1.326200;0
20260327 123800;1.326170;1.326230;1.326000;1.326060;0
20260327 123900;1.326060;1.326180;1.326010;1.326170;0
20260327 124000;1.326130;1.326180;1.326010;1.326020;0
20260327 124100;1.326010;1.326160;1.325990;1.326090;0
20260327 124200;1.326070;1.326280;1.326040;1.326240;0
20260327 124300;1.326240;1.326320;1.326110;1.326190;0
20260327 124400;1.326170;1.326270;1.326090;1.326270;0
20260327 124500;1.326260;1.326440;1.326250;1.326400;0
20260327 124600;1.326410;1.326410;1.326260;1.326320;0
20260327 124700;1.326320;1.326320;1.326160;1.326320;0
20260327 124800;1.326340;1.326370;1.326200;1.326230;0
20260327 124900;1.326250;1.326530;1.326240;1.326340;0
20260327 125000;1.326350;1.326530;1.326310;1.326510;0
20260327 125100;1.326520;1.326780;1.326520;1.326700;0
20260327 125200;1.326700;1.326780;1.326570;1.326690;0
20260327 125300;1.326670;1.326700;1.326490;1.326590;0
20260327 125400;1.326570;1.326620;1.326450;1.326600;0
20260327 125500;1.326610;1.326690;1.326510;1.326550;0
20260327 125600;1.326530;1.326550;1.326380;1.326500;0
20260327 125700;1.326490;1.326670;1.326440;1.326630;0
20260327 125800;1.326620;1.326690;1.326540;1.326610;0
20260327 125900;1.326610;1.326720;1.326610;1.326710;0
20260327 130000;1.326720;1.326850;1.326700;1.326830;0
20260327 130100;1.326830;1.326980;1.326730;1.326880;0
20260327 130200;1.326890;1.326930;1.326760;1.326790;0
