20260220 020900;155.096000;155.097000;155.071000;155.087000;0
20260220 021000;155.086000;155.098000;155.063000;155.084000;0
20260220 021100;155.082000;155.112000;155.078000;155.090000;0
20260220 021200;155.088000;155.090000;155.064000;155.064000;0
20260220 021300;155.063000;155.066000;155.037000;155.040000;0
20260220 021400;155.041000;155.053000;155.032000;155.038000;0
20260220 021500;155.039000;155.043000;155.029000;155.043000;0
20260220 021600;155.040000;155.052000;155.038000;155.051000;0
20260220 021700;155.048000;155.049000;155.040000;155.042000;0
20260220 021800;155.044000;155.055000;155.042000;155.044000;0
20260220 021900;155.044000;155.056000;155.044000;155.047000;0
20260220 022000;155.046000;155.066000;155.043000;155.066000;0
20260220 022100;155.067000;155.080000;155.066000;155.067000;0
20260220 022200;155.067000;155.071000;155.054000;155.057000;0
20260220 022300;155.058000;155.058000;155.030000;155.035000;0
20260220 022400;155.033000;155.050000;155.033000;155.041000;0
20260220 022500;155.042000;155.055000;155.040000;155.045000;0
20260220 022600;155.048000;155.054000;155.039000;155.040000;0
20260220 022700;155.044000;155.054000;155.041000;155.041000;0
20260220 022800;155.042000;155.050000;155.041000;155.049000;0
20260220 022900;155.049000;155.076000;155.047000;155.069000;0
20260220 023000;155.070000;155.082000;155.069000;155.077000;0
20260220 023100;155.078000;155.093000;155.045000;155.047000;0
20260220 023200;155.046000;155.046000;155.016000;155.020000;0
20260220 023300;155.018000;155.030000;154.957000;154.965000;0
20260220 023400;154.961000;154.993000;154.945000;154.983000;0
20260220 023500;154.985000;154.985000;154.960000;154.960000;0
20260220 023600;154.962000;154.981000;154.961000;154.980000;0
20260220 023700;154.981000;154.995000;154.968000;154.971000;0
20260220 023800;154.970000;154.982000;154.958000;154.982000;0
20260220 023900;154.979000;154.979000;154.971000;154.972000;0
20260220 024000;154.972000;155.019000;154.971000;155.019000;0
20260220 024100;155.019000;155.023000;155.017000;155.020000;0
20260220 024200;155.021000;155.093000;155.020000;155.080000;0
20260220 024300;155.080000;155.129000;155.076000;155.118000;0
20260220 024400;155.117000;155.118000;155.079000;155.079000;0
20260220 024500;155.079000;155.093000;155.077000;155.092000;0
20260220 024600;155.092000;155.093000;155.086000;155.091000;0
20260220 024700;155.091000;155.142000;155.090000;155.140000;0
20260220 024800;155.140000;155.147000;155.125000;155.135000;0
20260220 024900;155.135000;155.140000;155.128000;155.140000;0
20260220 025000;155.140000;155.153000;155.134000;155.149000;0
20260220 025100;155.153000;155.190000;155.153000;155.190000;0
20260220 025200;155.189000;155.219000;155.186000;155.217000;0
20260220 025300;155.219000;155.298000;155.217000;155.284000;0
20260220 025400;155.282000;155.321000;155.263000;155.321000;0
20260220 025500;155.321000;155.452000;155.320000;155.414000;0
20260220 025600;155.416000;155.483000;155.407000;155.455000;0
20260220 025700;155.455000;155.486000;155.420000;155.486000;0
20260220 025800;155.482000;155.505000;155.469000;155.476000;0
20260220 025900;155.479000;155.504000;155.467000;155.497000;0
20260220 030000;155.495000;155.499000;155.440000;155.454000;0
20260220 030100;155.452000;155.479000;155.415000;155.464000;0
20260220 030200;155.462000;155.493000;155.428000;155.453000;0
20260220 030300;155.453000;155.500000;155.426000;155.437000;0
20260220 030400;155.439000;155.477000;155.439000;155.476000;0
20260220 030500;155.477000;155.499000;155.438000;155.438000;0
20260220 030600;155.432000;155.479000;155.427000;155.478000;0
20260220 030700;155.474000;155.478000;155.457000;155.472000;0
20260220 030800;155.474000;155.475000;155.448000;155.460000;0
20260220 030900;155.458000;155.471000;155.438000;155.445000;0
20260220 031000;155.447000;155.465000;155.447000;155.464000;0
20260220 031100;155.462000;155.473000;155.452000;155.459000;0
20260220 031200;155.460000;155.494000;155.447000;155.452000;0
20260220 031300;155.454000;155.456000;155.390000;155.418000;0
20260220 031400;155.417000;155.431000;155.405000;155.414000;0
20260220 031500;155.418000;155.432000;155.401000;155.412000;0
20260220 031600;155.412000;155.416000;155.363000;155.363000;0
20260220 031700;155.363000;155.390000;155.363000;155.370000;0
20260220 031800;155.376000;155.391000;155.363000;155.391000;0
20260220 031900;155.385000;155.385000;155.353000;155.360000;0
20260220 032000;155.360000;155.372000;155.352000;155.352000;0
20260220 032100;155.351000;155.364000;155.333000;155.336000;0
20260220 032200;155.342000;155.354000;155.330000;155.336000;0
20260220 032300;155.335000;155.365000;155.335000;155.358000;0
20260220 032400;155.360000;155.367000;155.353000;155.364000;0
20260220 032500;155.362000;155.367000;155.344000;155.353000;0
20260220 032600;155.352000;155.352000;155.322000;155.322000;0
20260220 032700;155.328000;155.332000;155.328000;155.330000;0
20260220 032800;155.331000;155.398000;155.331000;155.398000;0
20260220 032900;155.399000;155.402000;155.376000;155.382000;0
20260220 033000;155.379000;155.391000;155.354000;155.354000;0
20260220 033100;155.354000;155.355000;155.314000;155.314000;0
20260220 033200;155.312000;155.345000;155.291000;155.334000;0
20260220 033300;155.333000;155.344000;155.326000;155.343000;0
20260220 033400;155.342000;155.382000;155.342000;155.366000;0
20260220 033500;155.368000;155.385000;155.366000;155.384000;0
20260220 033600;155.383000;155.452000;155.383000;155.451000;0
20260220 033700;155.447000;155.464000;155.429000;155.429000;0
20260220 033800;155.428000;155.430000;155.392000;155.395000;0
20260220 033900;155.393000;155.402000;155.376000;155.400000;0
20260220 034000;155.402000;155.402000;155.366000;155.377000;0
20260220 034100;155.378000;155.436000;155.378000;155.416000;0
20260220 034200;155.412000;155.439000;155.407000;155.438000;0
20260220 034300;155.439000;155.472000;155.439000;155.466000;0
20260220 034400;155.467000;155.565000;155.464000;155.553000;0
20260220 034500;155.552000;155.570000;155.537000;155.556000;0
20260220 034600;155.556000;155.559000;155.537000;155.547000;0
20260220 034700;155.546000;155.546000;155.507000;155.541000;0
20260220 034800;155.543000;155.594000;155.543000;155.579000;0
20260220 034900;155.580000;155.598000;155.579000;155.586000;0
20260220 035000;155.584000;155.587000;155.536000;155.537000;0
20260220 035100;155.539000;155.539000;155.490000;155.509000;0
20260220 035200;155.508000;155.518000;155.481000;155.511000;0
20260220 035300;155.505000;155.518000;155.496000;155.512000;0
20260220 035400;155.513000;155.522000;155.487000;155.517000;0
20260220 035500;155.516000;155.543000;155.516000;155.537000;0
20260220 035600;155.534000;155.566000;155.533000;155.559000;0
20260220 035700;155.560000;155.579000;155.553000;155.579000;0
20260220 035800;155.578000;155.593000;155.568000;155.582000;0
20260220 035900;155.584000;155.585000;155.545000;155.553000;0
20260220 040000;155.555000;155.573000;155.536000;155.565000;0
20260220 040100;155.563000;155.617000;155.562000;155.609000;0
20260220 040200;155.611000;155.643000;155.602000;155.632000;0
20260220 040300;155.634000;155.636000;155.611000;155.622000;0
20260220 040400;155.618000;155.625000;155.613000;155.621000;0
20260220 040500;155.621000;155.621000;155.603000;155.608000;0
20260220 040600;155.607000;155.607000;155.551000;155.560000;0
20260220 040700;155.561000;155.567000;155.552000;155.567000;0
20260220 040800;155.566000;155.580000;155.560000;155.578000;0
20260220 040900;155.576000;155.593000;155.561000;155.592000;0
20260220 041000;155.590000;155.595000;155.548000;155.558000;0
20260220 041100;155.555000;155.558000;155.543000;155.552000;0
20260220 041200;155.551000;155.551000;155.522000;155.523000;0
20260220 041300;155.519000;155.520000;155.493000;155.501000;0
20260220 041400;155.502000;155.520000;155.487000;155.487000;0
20260220 041500;155.486000;155.487000;155.466000;155.476000;0
20260220 041600;155.477000;155.536000;155.477000;155.534000;0
20260220 041700;155.534000;155.534000;155.501000;155.506000;0
20260220 041800;155.507000;155.523000;155.500000;155.511000;0
20260220 041900;155.514000;155.534000;155.510000;155.525000;0
20260220 042000;155.526000;155.541000;155.484000;155.485000;0
20260220 042100;155.485000;155.489000;155.470000;155.475000;0
20260220 042200;155.474000;155.477000;155.446000;155.456000;0
20260220 042300;155.457000;155.464000;155.443000;155.450000;0
20260220 042400;155.451000;155.477000;155.451000;155.477000;0
20260220 042500;155.484000;155.484000;155.459000;155.460000;0
20260220 042600;155.460000;155.465000;155.442000;155.444000;0
20260220 042700;155.442000;155.444000;155.423000;155.430000;0
20260220 042800;155.431000;155.436000;155.426000;155.428000;0
20260220 042900;155.427000;155.446000;155.425000;155.437000;0
20260220 043000;155.437000;155.439000;155.401000;155.402000;0
20260220 043100;155.403000;155.405000;155.376000;155.379000;0
20260220 043200;155.380000;155.400000;155.379000;155.398000;0
20260220 043300;155.399000;155.435000;155.390000;155.429000;0
20260220 043400;155.427000;155.439000;155.426000;155.438000;0
20260220 043500;155.436000;155.441000;155.435000;155.439000;0
20260220 043600;155.441000;155.441000;155.415000;155.426000;0
20260220 043700;155.434000;155.443000;155.420000;155.420000;0
20260220 043800;155.420000;155.440000;155.420000;155.432000;0
20260220 043900;155.433000;155.454000;155.433000;155.454000;0
20260220 044000;155.458000;155.461000;155.449000;155.449000;0
20260220 044100;155.451000;155.471000;155.451000;155.467000;0
20260220 044200;155.468000;155.468000;155.438000;155.438000;0
20260220 044300;155.439000;155.441000;155.428000;155.431000;0
20260220 044400;155.433000;155.453000;155.433000;155.437000;0
20260220 044500;155.439000;155.439000;155.418000;155.423000;0
20260220 044600;155.424000;155.450000;155.419000;155.439000;0
20260220 044700;155.439000;155.442000;155.397000;155.403000;0
20260220 044800;155.398000;155.416000;155.398000;155.415000;0
20260220 044900;155.415000;155.419000;155.408000;155.413000;0
20260220 045000;155.413000;155.413000;155.400000;155.413000;0
20260220 045100;155.413000;155.422000;155.375000;155.380000;0
20260220 045200;155.378000;155.389000;155.367000;155.388000;0
20260220 045300;155.384000;155.389000;155.374000;155.377000;0
20260220 045400;155.375000;155.398000;155.368000;155.398000;0
20260220 045500;155.401000;155.439000;155.400000;155.434000;0
20260220 045600;155.435000;155.442000;155.428000;155.440000;0
20260220 045700;155.437000;155.441000;155.435000;155.435000;0
20260220 045800;155.434000;155.439000;155.406000;155.407000;0
20260220 045900;155.408000;155.408000;155.387000;155.395000;0
20260220 050000;155.394000;155.408000;155.388000;155.407000;0
20260220 050100;155.405000;155.419000;155.403000;155.405000;0
20260220 050200;155.405000;155.405000;155.369000;155.381000;0
20260220 050300;155.380000;155.392000;155.378000;155.389000;0
20260220 050400;155.387000;155.392000;155.376000;155.379000;0
20260220 050500;155.375000;155.375000;155.354000;155.361000;0
20260220 050600;155.362000;155.374000;155.334000;155.338000;0
20260220 050700;155.340000;155.348000;155.325000;155.340000;0
20260220 050800;155.339000;155.345000;155.338000;155.344000;0
20260220 050900;155.344000;155.375000;155.344000;155.373000;0
20260220 051000;155.373000;155.397000;155.373000;155.397000;0
20260220 051100;155.398000;155.405000;155.392000;155.394000;0
20260220 051200;155.394000;155.394000;155.377000;155.379000;0
20260220 051300;155.381000;155.381000;155.365000;155.365000;0
20260220 051400;155.364000;155.374000;155.355000;155.355000;0
20260220 051500;155.355000;155.385000;155.353000;155.375000;0
20260220 051600;155.376000;155.407000;155.376000;155.405000;0
20260220 051700;155.403000;155.406000;155.390000;155.400000;0
20260220 051800;155.401000;155.416000;155.394000;155.416000;0
20260220 051900;155.415000;155.436000;155.415000;155.428000;0
20260220 052000;155.427000;155.427000;155.416000;155.416000;0
20260220 052100;155.412000;155.421000;155.411000;155.418000;0
20260220 052200;155.421000;155.421000;155.416000;155.418000;0
20260220 052300;155.417000;155.421000;155.405000;155.416000;0
20260220 052400;155.417000;155.418000;155.405000;155.405000;0
20260220 052500;155.404000;155.404000;155.358000;155.368000;0
20260220 052600;155.372000;155.382000;155.369000;155.369000;0
20260220 052700;155.370000;155.373000;155.358000;155.370000;0
20260220 052800;155.379000;155.394000;155.378000;155.391000;0
20260220 052900;155.392000;155.412000;155.390000;155.412000;0
20260220 053000;155.410000;155.422000;155.396000;155.403000;0
20260220 053100;155.402000;155.407000;155.380000;155.383000;0
20260220 053200;155.382000;155.400000;155.372000;155.399000;0
20260220 053300;155.400000;155.416000;155.395000;155.407000;0
20260220 053400;155.409000;155.409000;155.381000;155.385000;0
20260220 053500;155.383000;155.400000;155.382000;155.397000;0
20260220 053600;155.394000;155.394000;155.365000;155.367000;0
20260220 053700;155.366000;155.368000;155.354000;155.355000;0
20260220 053800;155.354000;155.362000;155.349000;155.356000;0
20260220 053900;155.357000;155.363000;155.344000;155.344000;0
20260220 054000;155.345000;155.347000;155.326000;155.331000;0
20260220 054100;155.331000;155.334000;155.317000;155.320000;0
20260220 054200;155.319000;155.326000;155.310000;155.311000;0
20260220 054300;155.309000;155.335000;155.306000;155.334000;0
20260220 054400;155.335000;155.355000;155.335000;155.345000;0
20260220 054500;155.344000;155.347000;155.331000;155.333000;0
20260220 054600;155.334000;155.344000;155.320000;155.332000;0
20260220 054700;155.333000;155.339000;155.329000;155.329000;0
20260220 054800;155.329000;155.333000;155.329000;155.332000;0
20260220 054900;155.333000;155.333000;155.309000;155.314000;0
20260220 055000;155.313000;155.323000;155.302000;155.306000;0
20260220 055100;155.305000;155.307000;155.269000;155.278000;0
20260220 055200;155.277000;155.284000;155.271000;155.273000;0
20260220 055300;155.272000;155.279000;155.267000;155.272000;0
20260220 055400;155.273000;155.286000;155.261000;155.261000;0
20260220 055500;155.262000;155.262000;155.219000;155.226000;0
20260220 055600;155.227000;155.227000;155.188000;155.198000;0
20260220 055700;155.192000;155.210000;155.188000;155.191000;0
20260220 055800;155.189000;155.189000;155.159000;155.163000;0
20260220 055900;155.164000;155.187000;155.161000;155.178000;0
20260220 060000;155.179000;155.179000;155.131000;155.131000;0
20260220 060100;155.133000;155.223000;155.122000;155.211000;0
20260220 060200;155.210000;155.210000;155.164000;155.174000;0
20260220 060300;155.172000;155.199000;155.156000;155.192000;0
20260220 060400;155.192000;155.192000;155.165000;155.174000;0
20260220 060500;155.177000;155.177000;155.152000;155.170000;0
20260220 060600;155.171000;155.178000;155.161000;155.177000;0
20260220 060700;155.178000;155.201000;155.176000;155.200000;0
20260220 060800;155.203000;155.214000;155.198000;155.212000;0
20260220 060900;155.214000;155.221000;155.207000;155.216000;0
20260220 061000;155.216000;155.242000;155.214000;155.232000;0
20260220 061100;155.232000;155.238000;155.229000;155.230000;0
20260220 061200;155.225000;155.225000;155.200000;155.212000;0
