datetime,open,high,low,close,volume
2025-04-21 04:00:00+00:00,140.756,140.976,140.756,140.766,0
2025-04-21 05:00:00+00:00,140.766,140.783,140.617,140.646,0
2025-04-21 06:00:00+00:00,140.645,140.906,140.617,140.757,0
2025-04-21 07:00:00+00:00,140.758,140.819,140.546,140.553,0
2025-04-21 08:00:00+00:00,140.556,140.725,140.546,140.573,0
2025-04-21 09:00:00+00:00,140.574,140.689,140.467,140.653,0
2025-04-21 10:00:00+00:00,140.652,140.993,140.638,140.984,0
2025-04-21 11:00:00+00:00,140.986,141.073,140.75,140.791,0
2025-04-21 12:00:00+00:00,140.79,141.019,140.638,140.78,0
2025-04-21 13:00:00+00:00,140.782,141.039,140.702,140.74,0
2025-04-21 14:00:00+00:00,140.741,140.916,140.568,140.901,0
2025-04-21 15:00:00+00:00,140.901,141.012,140.79,140.813,0
2025-04-21 16:00:00+00:00,140.813,140.973,140.767,140.832,0
2025-04-21 17:00:00+00:00,140.834,140.924,140.634,140.645,0
2025-04-21 18:00:00+00:00,140.646,140.69,140.566,140.578,0
2025-04-21 19:00:00+00:00,140.578,140.887,140.556,140.859,0
2025-04-21 20:00:00+00:00,140.858,140.977,140.783,140.783,0
2025-04-21 21:00:00+00:00,140.779,140.904,140.779,140.794,0
2025-04-21 22:00:00+00:00,140.798,140.861,140.712,140.733,0
2025-04-21 23:00:00+00:00,140.733,140.914,140.649,140.871,0
2025-04-22 00:00:00+00:00,140.872,141.172,140.846,140.85,0
2025-04-22 01:00:00+00:00,140.855,140.991,140.754,140.864,0
2025-04-22 02:00:00+00:00,140.863,140.863,140.544,140.548,0
2025-04-22 03:00:00+00:00,140.548,140.549,140.096,140.203,0
2025-04-22 04:00:00+00:00,140.203,140.211,140.094,140.192,0
2025-04-22 05:00:00+00:00,140.193,140.346,139.89,139.92,0
2025-04-22 06:00:00+00:00,139.92,140.506,139.885,140.394,0
2025-04-22 07:00:00+00:00,140.395,140.512,140.205,140.283,0
2025-04-22 08:00:00+00:00,140.282,140.629,140.189,140.514,0
2025-04-22 09:00:00+00:00,140.515,140.575,140.327,140.453,0
2025-04-22 10:00:00+00:00,140.454,140.474,140.209,140.328,0
2025-04-22 11:00:00+00:00,140.328,140.387,140.169,140.252,0
2025-04-22 12:00:00+00:00,140.252,140.564,140.208,140.527,0
2025-04-22 13:00:00+00:00,140.528,140.796,140.51,140.765,0
2025-04-22 14:00:00+00:00,140.769,140.92,140.635,140.717,0
2025-04-22 15:00:00+00:00,140.717,140.921,140.666,140.874,0
2025-04-22 16:00:00+00:00,140.873,141.362,140.791,141.302,0
2025-04-22 17:00:00+00:00,141.28,141.39,141.039,141.11,0
2025-04-22 18:00:00+00:00,141.111,141.51,141.106,141.49,0
2025-04-22 19:00:00+00:00,141.491,141.634,141.438,141.609,0
2025-04-22 20:00:00+00:00,141.608,141.667,141.503,141.509,0
2025-04-22 21:00:00+00:00,141.519,142.558,141.452,142.494,0
2025-04-22 22:00:00+00:00,142.499,143.218,142.499,143.011,0
2025-04-22 23:00:00+00:00,143.011,143.102,142.553,142.701,0
2025-04-23 00:00:00+00:00,142.701,142.714,142.06,142.083,0
2025-04-23 01:00:00+00:00,142.083,142.253,141.662,141.76,0
2025-04-23 02:00:00+00:00,141.76,142.002,141.745,141.891,0
2025-04-23 03:00:00+00:00,141.889,142.194,141.802,142.191,0
2025-04-23 04:00:00+00:00,142.191,142.244,141.914,141.956,0
2025-04-23 05:00:00+00:00,141.955,142.146,141.74,142.072,0
2025-04-23 06:00:00+00:00,142.075,142.146,141.603,141.71,0
2025-04-23 07:00:00+00:00,141.71,141.941,141.527,141.866,0
2025-04-23 08:00:00+00:00,141.868,141.949,141.705,141.736,0
2025-04-23 09:00:00+00:00,141.737,141.94,141.576,141.879,0
2025-04-23 10:00:00+00:00,141.878,142.031,141.801,141.995,0
2025-04-23 11:00:00+00:00,141.995,142.188,141.643,141.647,0
2025-04-23 12:00:00+00:00,141.652,141.882,141.573,141.843,0
2025-04-23 13:00:00+00:00,141.845,142.689,141.752,142.688,0
2025-04-23 14:00:00+00:00,142.689,142.788,142.244,142.631,0
2025-04-23 15:00:00+00:00,142.63,142.725,142.177,142.641,0
2025-04-23 16:00:00+00:00,142.641,143.073,142.566,143.019,0
2025-04-23 17:00:00+00:00,143.018,143.289,142.933,143.237,0
2025-04-23 18:00:00+00:00,143.237,143.495,143.235,143.436,0
2025-04-23 19:00:00+00:00,143.437,143.485,143.244,143.392,0
2025-04-23 20:00:00+00:00,143.397,143.571,143.384,143.442,0
2025-04-23 21:00:00+00:00,143.442,143.442,143.034,143.127,0
2025-04-23 22:00:00+00:00,143.124,143.184,142.881,143.11,0
2025-04-23 23:00:00+00:00,143.109,143.277,143.047,143.194,0
2025-04-24 00:00:00+00:00,143.192,143.338,142.857,142.945,0
2025-04-24 01:00:00+00:00,142.944,143.078,142.706,142.761,0
2025-04-24 02:00:00+00:00,142.761,142.811,142.598,142.781,0
2025-04-24 03:00:00+00:00,142.778,142.897,142.74,142.864,0
2025-04-24 04:00:00+00:00,142.863,142.915,142.722,142.751,0
2025-04-24 05:00:00+00:00,142.753,142.958,142.73,142.781,0
2025-04-24 06:00:00+00:00,142.783,142.884,142.663,142.69,0
2025-04-24 07:00:00+00:00,142.691,142.747,142.548,142.579,0
2025-04-24 08:00:00+00:00,142.579,142.736,142.498,142.634,0
2025-04-24 09:00:00+00:00,142.634,142.697,142.423,142.451,0
2025-04-24 10:00:00+00:00,142.452,142.513,142.304,142.49,0
2025-04-24 11:00:00+00:00,142.488,142.633,142.35,142.593,0
2025-04-24 12:00:00+00:00,142.595,142.629,142.289,142.402,0
2025-04-24 13:00:00+00:00,142.403,142.584,142.32,142.498,0
2025-04-24 14:00:00+00:00,142.496,142.606,142.276,142.472,0
2025-04-24 15:00:00+00:00,142.473,142.775,142.446,142.655,0
2025-04-24 16:00:00+00:00,142.654,142.79,142.569,142.644,0
2025-04-24 17:00:00+00:00,142.644,142.83,142.619,142.787,0
2025-04-24 18:00:00+00:00,142.786,142.83,142.718,142.728,0
2025-04-24 19:00:00+00:00,142.727,142.731,142.488,142.693,0
2025-04-24 20:00:00+00:00,142.693,142.741,142.521,142.578,0
2025-04-24 21:00:00+00:00,142.578,142.684,142.531,142.655,0
2025-04-24 22:00:00+00:00,142.656,142.79,142.637,142.718,0
2025-04-24 23:00:00+00:00,142.717,142.928,142.692,142.851,0
2025-04-25 00:00:00+00:00,142.853,143.113,142.817,143.064,0
2025-04-25 01:00:00+00:00,143.063,143.105,142.909,142.962,0
2025-04-25 02:00:00+00:00,142.963,142.984,142.827,142.965,0
2025-04-25 03:00:00+00:00,142.965,143.666,142.891,143.644,0
2025-04-25 04:00:00+00:00,143.643,143.801,143.569,143.615,0
2025-04-25 05:00:00+00:00,143.616,143.798,143.509,143.62,0
2025-04-25 06:00:00+00:00,143.626,143.849,143.438,143.544,0
2025-04-25 07:00:00+00:00,143.541,143.684,143.223,143.397,0
2025-04-25 08:00:00+00:00,143.401,143.52,143.25,143.415,0
2025-04-25 09:00:00+00:00,143.416,143.632,143.235,143.613,0
2025-04-25 10:00:00+00:00,143.614,143.732,143.253,143.301,0
2025-04-25 11:00:00+00:00,143.3,143.388,143.223,143.373,0
2025-04-25 12:00:00+00:00,143.372,143.423,143.303,143.416,0
2025-04-25 13:00:00+00:00,143.416,143.871,143.407,143.753,0
2025-04-25 14:00:00+00:00,143.753,143.989,143.618,143.985,0
2025-04-25 15:00:00+00:00,143.985,144.029,143.73,143.749,0
2025-04-25 16:00:00+00:00,143.75,143.817,143.683,143.81,0
2025-04-25 17:00:00+00:00,143.812,143.846,143.442,143.523,0
2025-04-25 18:00:00+00:00,143.522,143.632,143.458,143.556,0
2025-04-25 19:00:00+00:00,143.558,143.65,143.49,143.648,0
2025-04-25 20:00:00+00:00,143.646,143.836,143.617,143.623,0
2025-04-27 21:00:00+00:00,143.539,143.637,143.449,143.567,0
2025-04-27 22:00:00+00:00,143.571,143.872,143.567,143.768,0
2025-04-27 23:00:00+00:00,143.767,143.877,143.711,143.85,0
2025-04-28 00:00:00+00:00,143.851,143.851,143.478,143.486,0
2025-04-28 01:00:00+00:00,143.486,143.716,143.342,143.712,0
2025-04-28 02:00:00+00:00,143.712,143.859,143.651,143.692,0
2025-04-28 03:00:00+00:00,143.692,143.7,143.51,143.582,0
2025-04-28 04:00:00+00:00,143.583,143.64,143.314,143.32,0
2025-04-28 05:00:00+00:00,143.322,143.537,143.288,143.49,0
2025-04-28 06:00:00+00:00,143.49,143.855,143.49,143.832,0
2025-04-28 07:00:00+00:00,143.833,143.893,143.618,143.63,0
2025-04-28 08:00:00+00:00,143.63,143.706,143.534,143.551,0
2025-04-28 09:00:00+00:00,143.541,143.578,143.327,143.451,0
2025-04-28 10:00:00+00:00,143.451,143.502,143.384,143.463,0
2025-04-28 11:00:00+00:00,143.462,143.547,143.345,143.371,0
2025-04-28 12:00:00+00:00,143.373,143.376,143.148,143.342,0
2025-04-28 13:00:00+00:00,143.342,143.437,143.066,143.081,0
2025-04-28 14:00:00+00:00,143.081,143.127,142.598,142.849,0
2025-04-28 15:00:00+00:00,142.853,142.881,142.642,142.703,0
2025-04-28 16:00:00+00:00,142.703,142.711,142.274,142.336,0
2025-04-28 17:00:00+00:00,142.335,142.37,142.127,142.359,0
2025-04-28 18:00:00+00:00,142.36,142.385,142.111,142.125,0
2025-04-28 19:00:00+00:00,142.124,142.156,142.038,142.064,0
2025-04-28 20:00:00+00:00,142.062,142.097,141.954,141.956,0
2025-04-28 21:00:00+00:00,141.968,142.08,141.938,142.061,0
2025-04-28 22:00:00+00:00,142.07,142.224,142.008,142.215,0
2025-04-28 23:00:00+00:00,142.215,142.314,142.078,142.179,0
2025-04-29 00:00:00+00:00,142.18,142.28,142.065,142.241,0
2025-04-29 01:00:00+00:00,142.245,142.435,142.139,142.41,0
2025-04-29 02:00:00+00:00,142.412,142.423,142.121,142.38,0
2025-04-29 03:00:00+00:00,142.379,142.49,142.316,142.428,0
2025-04-29 04:00:00+00:00,142.429,142.577,142.408,142.524,0
2025-04-29 05:00:00+00:00,142.525,142.548,142.383,142.446,0
2025-04-29 06:00:00+00:00,142.447,142.554,142.3,142.471,0
2025-04-29 07:00:00+00:00,142.474,142.53,142.346,142.387,0
2025-04-29 08:00:00+00:00,142.386,142.609,142.323,142.59,0
2025-04-29 09:00:00+00:00,142.59,142.755,142.53,142.742,0
2025-04-29 10:00:00+00:00,142.745,142.754,142.648,142.657,0
2025-04-29 11:00:00+00:00,142.656,142.756,142.59,142.739,0
2025-04-29 12:00:00+00:00,142.739,142.755,142.253,142.305,0
2025-04-29 13:00:00+00:00,142.307,142.361,142.047,142.2,0
2025-04-29 14:00:00+00:00,142.198,142.394,142.007,142.367,0
2025-04-29 15:00:00+00:00,142.368,142.374,142.126,142.294,0
2025-04-29 16:00:00+00:00,142.295,142.303,141.968,142.045,0
2025-04-29 17:00:00+00:00,142.045,142.302,142.009,142.289,0
2025-04-29 18:00:00+00:00,142.29,142.379,142.249,142.284,0
2025-04-29 19:00:00+00:00,142.283,142.379,142.201,142.314,0
2025-04-29 20:00:00+00:00,142.318,142.445,142.232,142.233,0
2025-04-29 21:00:00+00:00,142.244,142.253,142.131,142.237,0
2025-04-29 22:00:00+00:00,142.24,142.366,142.191,142.262,0
2025-04-29 23:00:00+00:00,142.261,142.323,142.16,142.259,0
2025-04-30 00:00:00+00:00,142.259,142.508,142.17,142.427,0
2025-04-30 01:00:00+00:00,142.426,142.459,142.227,142.443,0
2025-04-30 02:00:00+00:00,142.443,142.548,142.362,142.461,0
2025-04-30 03:00:00+00:00,142.46,142.53,142.327,142.513,0
2025-04-30 04:00:00+00:00,142.514,142.554,142.416,142.513,0
2025-04-30 05:00:00+00:00,142.513,142.545,142.45,142.497,0
2025-04-30 06:00:00+00:00,142.498,142.719,142.489,142.579,0
2025-04-30 07:00:00+00:00,142.578,142.888,142.578,142.801,0
2025-04-30 08:00:00+00:00,142.805,142.945,142.72,142.906,0
2025-04-30 09:00:00+00:00,142.906,143.152,142.874,143.107,0
2025-04-30 10:00:00+00:00,143.108,143.108,143.003,143.067,0
2025-04-30 11:00:00+00:00,143.067,143.134,142.902,143.014,0
2025-04-30 12:00:00+00:00,143.013,143.047,142.686,142.817,0
2025-04-30 13:00:00+00:00,142.819,142.908,142.639,142.665,0
2025-04-30 14:00:00+00:00,142.664,143.042,142.59,142.634,0
2025-04-30 15:00:00+00:00,142.634,142.94,142.491,142.63,0
2025-04-30 16:00:00+00:00,142.629,142.761,142.593,142.676,0
2025-04-30 17:00:00+00:00,142.675,142.846,142.6,142.836,0
2025-04-30 18:00:00+00:00,142.837,143.007,142.761,142.773,0
2025-04-30 19:00:00+00:00,142.773,142.98,142.715,142.91,0
2025-04-30 20:00:00+00:00,142.911,143.188,142.9,143.047,0
2025-04-30 21:00:00+00:00,142.907,143.022,142.907,142.938,0
2025-04-30 22:00:00+00:00,142.938,143.073,142.938,143.013,0
2025-04-30 23:00:00+00:00,143.01,143.078,142.959,143.019,0
2025-05-01 00:00:00+00:00,143.018,143.035,142.878,143.004,0
2025-05-01 01:00:00+00:00,143.003,143.239,142.99,143.2,0
2025-05-01 02:00:00+00:00,143.199,143.21,143.061,143.086,0
2025-05-01 03:00:00+00:00,143.074,143.752,142.961,143.687,0
2025-05-01 04:00:00+00:00,143.687,143.898,143.687,143.877,0
2025-05-01 05:00:00+00:00,143.877,144.254,143.872,144.045,0
2025-05-01 06:00:00+00:00,144.049,144.594,144.003,144.585,0
2025-05-01 07:00:00+00:00,144.584,144.742,144.306,144.365,0
2025-05-01 08:00:00+00:00,144.366,144.39,144.153,144.217,0
2025-05-01 09:00:00+00:00,144.217,144.43,144.126,144.391,0
2025-05-01 10:00:00+00:00,144.39,144.423,144.249,144.275,0
2025-05-01 11:00:00+00:00,144.275,144.554,144.154,144.481,0
2025-05-01 12:00:00+00:00,144.481,144.766,144.147,144.708,0
2025-05-01 13:00:00+00:00,144.709,144.801,144.537,144.56,0
2025-05-01 14:00:00+00:00,144.574,145.498,144.565,145.35,0
2025-05-01 15:00:00+00:00,145.349,145.652,145.228,145.475,0
2025-05-01 16:00:00+00:00,145.481,145.537,145.351,145.391,0
2025-05-01 17:00:00+00:00,145.392,145.576,145.361,145.529,0
2025-05-01 18:00:00+00:00,145.529,145.734,145.521,145.679,0
2025-05-01 19:00:00+00:00,145.679,145.706,145.502,145.538,0
2025-05-01 20:00:00+00:00,145.535,145.557,145.328,145.331,0
2025-05-01 21:00:00+00:00,145.339,145.448,145.239,145.257,0
2025-05-01 22:00:00+00:00,145.291,145.398,145.248,145.329,0
2025-05-01 23:00:00+00:00,145.328,145.608,145.328,145.404,0
2025-05-02 00:00:00+00:00,145.406,145.924,145.321,145.87,0
2025-05-02 01:00:00+00:00,145.87,145.873,145.429,145.436,0
2025-05-02 02:00:00+00:00,145.434,145.506,145.297,145.463,0
2025-05-02 03:00:00+00:00,145.462,145.473,145.144,145.221,0
2025-05-02 04:00:00+00:00,145.221,145.422,145.216,145.388,0
2025-05-02 05:00:00+00:00,145.389,145.414,145.182,145.251,0
2025-05-02 06:00:00+00:00,145.25,145.3,145.043,145.198,0
2025-05-02 07:00:00+00:00,145.198,145.27,145.041,145.125,0
2025-05-02 08:00:00+00:00,145.124,145.206,144.819,144.827,0
2025-05-02 09:00:00+00:00,144.827,144.9,144.439,144.57,0
2025-05-02 10:00:00+00:00,144.572,144.812,144.543,144.663,0
2025-05-02 11:00:00+00:00,144.663,144.711,144.363,144.556,0
2025-05-02 12:00:00+00:00,144.557,144.956,144.333,144.643,0
2025-05-02 13:00:00+00:00,144.643,144.643,143.729,143.863,0
2025-05-02 14:00:00+00:00,143.864,144.156,143.727,144.006,0
2025-05-02 15:00:00+00:00,144.009,144.635,144.007,144.524,0
2025-05-02 16:00:00+00:00,144.524,144.79,144.487,144.67,0
2025-05-02 17:00:00+00:00,144.67,144.777,144.578,144.724,0
2025-05-02 18:00:00+00:00,144.723,145.084,144.675,145.027,0
2025-05-02 19:00:00+00:00,145.025,145.074,144.886,144.98,0
2025-05-02 20:00:00+00:00,144.986,145.06,144.847,144.905,0
2025-05-04 21:00:00+00:00,144.662,144.84,144.648,144.837,0
2025-05-04 22:00:00+00:00,144.839,144.989,144.664,144.753,0
2025-05-04 23:00:00+00:00,144.752,144.856,144.509,144.648,0
2025-05-05 00:00:00+00:00,144.649,144.797,144.611,144.638,0
2025-05-05 01:00:00+00:00,144.636,144.636,144.101,144.232,0
2025-05-05 02:00:00+00:00,144.231,144.315,144.064,144.169,0
2025-05-05 03:00:00+00:00,144.169,144.347,144.155,144.291,0
2025-05-05 04:00:00+00:00,144.291,144.293,144.093,144.149,0
2025-05-05 05:00:00+00:00,144.147,144.232,143.964,144.177,0
2025-05-05 06:00:00+00:00,144.177,144.418,144.171,144.321,0
2025-05-05 07:00:00+00:00,144.32,144.422,144.196,144.36,0
2025-05-05 08:00:00+00:00,144.361,144.367,143.893,144.05,0
2025-05-05 09:00:00+00:00,144.047,144.067,143.816,143.862,0
2025-05-05 10:00:00+00:00,143.862,144.0,143.802,143.954,0
2025-05-05 11:00:00+00:00,143.955,143.972,143.747,143.848,0
2025-05-05 12:00:00+00:00,143.85,143.893,143.572,143.635,0
2025-05-05 13:00:00+00:00,143.634,143.734,143.539,143.671,0
2025-05-05 14:00:00+00:00,143.674,144.012,143.631,143.772,0
2025-05-05 15:00:00+00:00,143.774,144.002,143.589,143.976,0
2025-05-05 16:00:00+00:00,143.981,144.233,143.948,144.168,0
2025-05-05 17:00:00+00:00,144.166,144.171,144.031,144.094,0
2025-05-05 18:00:00+00:00,144.094,144.135,143.891,143.917,0
2025-05-05 19:00:00+00:00,143.917,143.924,143.697,143.764,0
2025-05-05 20:00:00+00:00,143.763,143.789,143.655,143.684,0
2025-05-05 21:00:00+00:00,143.683,143.751,143.669,143.679,0
2025-05-05 22:00:00+00:00,143.675,143.751,143.627,143.74,0
2025-05-05 23:00:00+00:00,143.744,143.802,143.556,143.702,0
2025-05-06 00:00:00+00:00,143.702,144.018,143.689,143.999,0
2025-05-06 01:00:00+00:00,144.008,144.275,143.943,144.045,0
2025-05-06 02:00:00+00:00,144.045,144.057,143.651,143.818,0
2025-05-06 03:00:00+00:00,143.818,143.861,143.728,143.787,0
2025-05-06 04:00:00+00:00,143.788,143.802,143.618,143.708,0
2025-05-06 05:00:00+00:00,143.709,143.832,143.693,143.793,0
2025-05-06 06:00:00+00:00,143.792,143.927,143.643,143.69,0
2025-05-06 07:00:00+00:00,143.692,143.727,143.201,143.327,0
2025-05-06 08:00:00+00:00,143.326,143.355,142.902,143.128,0
2025-05-06 09:00:00+00:00,143.129,143.352,143.066,143.301,0
2025-05-06 10:00:00+00:00,143.3,143.323,143.047,143.059,0
2025-05-06 11:00:00+00:00,143.06,143.124,142.744,142.778,0
2025-05-06 12:00:00+00:00,142.778,142.961,142.486,142.514,0
2025-05-06 13:00:00+00:00,142.513,142.752,142.353,142.463,0
2025-05-06 14:00:00+00:00,142.464,142.891,142.406,142.854,0
2025-05-06 15:00:00+00:00,142.852,142.942,142.747,142.771,0
2025-05-06 16:00:00+00:00,142.769,143.034,142.66,142.728,0
2025-05-06 17:00:00+00:00,142.728,142.734,142.509,142.509,0
2025-05-06 18:00:00+00:00,142.513,142.647,142.431,142.443,0
2025-05-06 19:00:00+00:00,142.444,142.474,142.355,142.394,0
2025-05-06 20:00:00+00:00,142.396,142.497,142.382,142.456,0
2025-05-06 21:00:00+00:00,142.456,142.512,142.354,142.408,0
2025-05-06 22:00:00+00:00,142.408,143.276,142.408,143.241,0
2025-05-06 23:00:00+00:00,143.238,143.307,143.002,143.087,0
2025-05-07 00:00:00+00:00,143.089,143.303,142.838,142.949,0
2025-05-07 01:00:00+00:00,142.955,143.172,142.745,142.954,0
2025-05-07 02:00:00+00:00,142.955,143.196,142.955,143.124,0
2025-05-07 03:00:00+00:00,143.124,143.214,143.055,143.105,0
2025-05-07 04:00:00+00:00,143.105,143.325,143.045,143.278,0
2025-05-07 05:00:00+00:00,143.278,143.303,143.004,143.056,0
2025-05-07 06:00:00+00:00,143.056,143.094,142.826,142.862,0
2025-05-07 07:00:00+00:00,142.863,143.275,142.863,143.174,0
2025-05-07 08:00:00+00:00,143.173,143.44,143.17,143.316,0
2025-05-07 09:00:00+00:00,143.317,143.453,143.259,143.316,0
2025-05-07 10:00:00+00:00,143.313,143.323,143.156,143.249,0
2025-05-07 11:00:00+00:00,143.251,143.415,143.191,143.392,0
2025-05-07 12:00:00+00:00,143.388,143.449,143.274,143.353,0
2025-05-07 13:00:00+00:00,143.352,143.36,143.118,143.209,0
2025-05-07 14:00:00+00:00,143.21,143.393,143.14,143.304,0
2025-05-07 15:00:00+00:00,143.303,143.472,143.209,143.472,0
2025-05-07 16:00:00+00:00,143.472,143.586,143.4,143.411,0
2025-05-07 17:00:00+00:00,143.412,143.543,143.258,143.355,0
2025-05-07 18:00:00+00:00,143.356,143.78,142.902,143.517,0
2025-05-07 19:00:00+00:00,143.519,143.976,143.466,143.811,0
2025-05-07 20:00:00+00:00,143.81,143.997,143.772,143.811,0
2025-05-07 21:00:00+00:00,143.797,143.799,143.651,143.757,0
2025-05-07 22:00:00+00:00,143.771,143.911,143.753,143.876,0
2025-05-07 23:00:00+00:00,143.876,143.883,143.729,143.861,0
2025-05-08 00:00:00+00:00,143.86,143.953,143.565,143.852,0
2025-05-08 01:00:00+00:00,143.856,143.897,143.443,143.506,0
2025-05-08 02:00:00+00:00,143.504,143.676,143.466,143.67,0
2025-05-08 03:00:00+00:00,143.671,143.675,143.53,143.599,0
2025-05-08 04:00:00+00:00,143.599,143.783,143.548,143.777,0
2025-05-08 05:00:00+00:00,143.779,144.067,143.776,143.924,0
2025-05-08 06:00:00+00:00,143.924,144.433,143.844,144.409,0
2025-05-08 07:00:00+00:00,144.407,144.518,144.308,144.32,0
2025-05-08 08:00:00+00:00,144.321,144.847,144.257,144.808,0
2025-05-08 09:00:00+00:00,144.809,144.949,144.74,144.796,0
2025-05-08 10:00:00+00:00,144.798,145.004,144.658,144.779,0
2025-05-08 11:00:00+00:00,144.778,144.81,144.6,144.643,0
2025-05-08 12:00:00+00:00,144.644,144.86,144.508,144.685,0
2025-05-08 13:00:00+00:00,144.684,144.684,144.432,144.537,0
2025-05-08 14:00:00+00:00,144.537,145.118,144.434,145.011,0
2025-05-08 15:00:00+00:00,145.009,145.591,144.902,145.462,0
2025-05-08 16:00:00+00:00,145.469,145.785,145.451,145.723,0
2025-05-08 17:00:00+00:00,145.72,145.947,145.617,145.713,0
2025-05-08 18:00:00+00:00,145.712,145.927,145.677,145.883,0
2025-05-08 19:00:00+00:00,145.882,146.176,145.816,145.915,0
2025-05-08 20:00:00+00:00,145.915,145.968,145.802,145.899,0
2025-05-08 21:00:00+00:00,145.9,145.962,145.739,145.92,0
2025-05-08 22:00:00+00:00,145.917,145.934,145.765,145.821,0
2025-05-08 23:00:00+00:00,145.828,146.067,145.8,145.95,0
2025-05-09 00:00:00+00:00,145.948,146.185,145.674,145.696,0
2025-05-09 01:00:00+00:00,145.702,145.831,145.621,145.75,0
2025-05-09 02:00:00+00:00,145.755,145.968,145.645,145.665,0
2025-05-09 03:00:00+00:00,145.664,145.708,145.46,145.656,0
2025-05-09 04:00:00+00:00,145.657,145.657,145.448,145.498,0
2025-05-09 05:00:00+00:00,145.498,145.628,145.407,145.425,0
2025-05-09 06:00:00+00:00,145.428,145.459,145.234,145.29,0
2025-05-09 07:00:00+00:00,145.289,145.411,145.132,145.169,0
2025-05-09 08:00:00+00:00,145.171,145.326,145.074,145.184,0
2025-05-09 09:00:00+00:00,145.185,145.323,145.096,145.312,0
2025-05-09 10:00:00+00:00,145.314,145.403,145.219,145.288,0
2025-05-09 11:00:00+00:00,145.289,145.318,144.93,145.126,0
2025-05-09 12:00:00+00:00,145.125,145.35,145.1,145.246,0
2025-05-09 13:00:00+00:00,145.248,145.297,145.02,145.155,0
2025-05-09 14:00:00+00:00,145.155,145.27,144.823,145.001,0
2025-05-09 15:00:00+00:00,145.003,145.2,144.997,145.15,0
2025-05-09 16:00:00+00:00,145.152,145.295,145.055,145.279,0
2025-05-09 17:00:00+00:00,145.279,145.35,145.199,145.234,0
2025-05-09 18:00:00+00:00,145.233,145.307,145.145,145.263,0
2025-05-09 19:00:00+00:00,145.264,145.369,145.25,145.297,0
2025-05-09 20:00:00+00:00,145.297,145.378,145.289,145.299,0
2025-05-11 21:00:00+00:00,146.213,146.233,146.075,146.147,0
2025-05-11 22:00:00+00:00,146.15,146.215,145.767,145.834,0
2025-05-11 23:00:00+00:00,145.837,145.92,145.698,145.838,0
2025-05-12 00:00:00+00:00,145.836,146.081,145.731,145.905,0
2025-05-12 01:00:00+00:00,145.913,146.283,145.844,146.092,0
2025-05-12 02:00:00+00:00,146.092,146.102,145.717,145.849,0
2025-05-12 03:00:00+00:00,145.851,145.914,145.725,145.727,0
2025-05-12 04:00:00+00:00,145.725,145.937,145.715,145.924,0
2025-05-12 05:00:00+00:00,145.925,146.127,145.891,146.009,0
2025-05-12 06:00:00+00:00,146.011,146.165,145.872,146.119,0
2025-05-12 07:00:00+00:00,146.12,147.994,146.097,147.915,0
2025-05-12 08:00:00+00:00,147.916,148.226,147.623,147.755,0
2025-05-12 09:00:00+00:00,147.754,148.145,147.663,148.071,0
2025-05-12 10:00:00+00:00,148.072,148.59,148.045,148.401,0
2025-05-12 11:00:00+00:00,148.403,148.415,147.866,147.876,0
2025-05-12 12:00:00+00:00,147.88,148.242,147.876,148.047,0
2025-05-12 13:00:00+00:00,148.049,148.145,147.809,148.085,0
2025-05-12 14:00:00+00:00,148.086,148.328,147.972,148.196,0
2025-05-12 15:00:00+00:00,148.197,148.218,148.026,148.096,0
2025-05-12 16:00:00+00:00,148.096,148.555,148.043,148.512,0
2025-05-12 17:00:00+00:00,148.511,148.636,148.475,148.496,0
2025-05-12 18:00:00+00:00,148.496,148.651,148.279,148.336,0
2025-05-12 19:00:00+00:00,148.335,148.436,148.265,148.382,0
2025-05-12 20:00:00+00:00,148.383,148.478,148.357,148.447,0
2025-05-12 21:00:00+00:00,148.449,148.449,148.282,148.319,0
2025-05-12 22:00:00+00:00,148.32,148.436,148.306,148.364,0
2025-05-12 23:00:00+00:00,148.364,148.456,148.19,148.256,0
2025-05-13 00:00:00+00:00,148.257,148.257,147.791,147.812,0
2025-05-13 01:00:00+00:00,147.812,148.03,147.759,147.834,0
2025-05-13 02:00:00+00:00,147.836,147.99,147.759,147.957,0
2025-05-13 03:00:00+00:00,147.957,147.988,147.729,147.751,0
2025-05-13 04:00:00+00:00,147.751,147.916,147.697,147.698,0
2025-05-13 05:00:00+00:00,147.699,147.907,147.644,147.816,0
2025-05-13 06:00:00+00:00,147.816,147.985,147.781,147.938,0
2025-05-13 07:00:00+00:00,147.939,148.053,147.763,147.85,0
2025-05-13 08:00:00+00:00,147.853,148.061,147.731,147.918,0
2025-05-13 09:00:00+00:00,147.919,148.025,147.862,147.978,0
2025-05-13 10:00:00+00:00,147.979,148.133,147.943,148.056,0
2025-05-13 11:00:00+00:00,148.055,148.136,148.022,148.116,0
2025-05-13 12:00:00+00:00,148.116,148.272,147.845,147.99,0
2025-05-13 13:00:00+00:00,147.992,148.014,147.656,147.881,0
2025-05-13 14:00:00+00:00,147.881,148.061,147.809,147.839,0
2025-05-13 15:00:00+00:00,147.841,147.907,147.698,147.752,0
2025-05-13 16:00:00+00:00,147.752,147.799,147.454,147.605,0
2025-05-13 17:00:00+00:00,147.607,147.77,147.561,147.609,0
2025-05-13 18:00:00+00:00,147.609,147.66,147.46,147.502,0
