20260413 101700;159.584000;159.601000;159.584000;159.596000;0
20260413 101800;159.596000;159.611000;159.594000;159.610000;0
20260413 101900;159.610000;159.621000;159.597000;159.598000;0
20260413 102000;159.597000;159.599000;159.571000;159.576000;0
20260413 102100;159.574000;159.586000;159.560000;159.569000;0
20260413 102200;159.568000;159.587000;159.565000;159.587000;0
20260413 102300;159.589000;159.657000;159.589000;159.608000;0
20260413 102400;159.604000;159.609000;159.567000;159.568000;0
20260413 102500;159.568000;159.608000;159.567000;159.597000;0
20260413 102600;159.599000;159.618000;159.596000;159.613000;0
20260413 102700;159.614000;159.619000;159.593000;159.594000;0
20260413 102800;159.592000;159.616000;159.591000;159.603000;0
20260413 102900;159.605000;159.606000;159.593000;159.594000;0
20260413 103000;159.593000;159.605000;159.583000;159.594000;0
20260413 103100;159.593000;159.611000;159.593000;159.593000;0
20260413 103200;159.592000;159.607000;159.581000;159.607000;0
20260413 103300;159.607000;159.607000;159.569000;159.582000;0
20260413 103400;159.580000;159.585000;159.568000;159.569000;0
20260413 103500;159.574000;159.578000;159.557000;159.576000;0
20260413 103600;159.576000;159.594000;159.568000;159.585000;0
20260413 103700;159.584000;159.588000;159.572000;159.582000;0
20260413 103800;159.580000;159.584000;159.568000;159.579000;0
20260413 103900;159.578000;159.594000;159.568000;159.570000;0
20260413 104000;159.571000;159.578000;159.566000;159.569000;0
20260413 104100;159.570000;159.571000;159.556000;159.559000;0
20260413 104200;159.559000;159.571000;159.556000;159.570000;0
20260413 104300;159.569000;159.570000;159.556000;159.562000;0
20260413 104400;159.560000;159.562000;159.542000;159.544000;0
20260413 104500;159.543000;159.549000;159.525000;159.527000;0
20260413 104600;159.528000;159.531000;159.511000;159.514000;0
20260413 104700;159.516000;159.532000;159.507000;159.529000;0
20260413 104800;159.530000;159.555000;159.527000;159.554000;0
20260413 104900;159.552000;159.582000;159.549000;159.582000;0
20260413 105000;159.583000;159.622000;159.582000;159.621000;0
20260413 105100;159.622000;159.643000;159.619000;159.636000;0
20260413 105200;159.637000;159.642000;159.618000;159.621000;0
20260413 105300;159.621000;159.623000;159.577000;159.577000;0
20260413 105400;159.576000;159.595000;159.568000;159.572000;0
20260413 105500;159.573000;159.587000;159.569000;159.573000;0
20260413 105600;159.573000;159.574000;159.555000;159.562000;0
20260413 105700;159.561000;159.569000;159.539000;159.547000;0
20260413 105800;159.550000;159.583000;159.546000;159.571000;0
20260413 105900;159.570000;159.588000;159.564000;159.569000;0
20260413 110000;159.570000;159.619000;159.570000;159.608000;0
20260413 110100;159.609000;159.613000;159.589000;159.595000;0
20260413 110200;159.594000;159.615000;159.583000;159.609000;0
20260413 110300;159.608000;159.616000;159.605000;159.613000;0
20260413 110400;159.613000;159.623000;159.608000;159.620000;0
20260413 110500;159.618000;159.625000;159.607000;159.623000;0
20260413 110600;159.623000;159.632000;159.597000;159.597000;0
20260413 110700;159.597000;159.611000;159.586000;159.609000;0
20260413 110800;159.608000;159.633000;159.608000;159.625000;0
20260413 110900;159.626000;159.658000;159.624000;159.657000;0
20260413 111000;159.656000;159.675000;159.649000;159.673000;0
20260413 111100;159.673000;159.674000;159.651000;159.660000;0
20260413 111200;159.660000;159.675000;159.660000;159.666000;0
20260413 111300;159.667000;159.680000;159.666000;159.677000;0
20260413 111400;159.678000;159.686000;159.665000;159.672000;0
20260413 111500;159.671000;159.676000;159.661000;159.676000;0
20260413 111600;159.677000;159.700000;159.677000;159.695000;0
20260413 111700;159.696000;159.699000;159.682000;159.698000;0
20260413 111800;159.698000;159.713000;159.698000;159.712000;0
20260413 111900;159.711000;159.734000;159.703000;159.728000;0
20260413 112000;159.727000;159.736000;159.720000;159.724000;0
20260413 112100;159.724000;159.736000;159.724000;159.736000;0
20260413 112200;159.736000;159.743000;159.727000;159.727000;0
20260413 112300;159.728000;159.738000;159.721000;159.721000;0
20260413 112400;159.721000;159.730000;159.706000;159.730000;0
20260413 112500;159.732000;159.736000;159.715000;159.717000;0
20260413 112600;159.717000;159.741000;159.712000;159.725000;0
20260413 112700;159.724000;159.736000;159.721000;159.721000;0
20260413 112800;159.721000;159.721000;159.707000;159.707000;0
20260413 112900;159.709000;159.727000;159.707000;159.727000;0
20260413 113000;159.731000;159.744000;159.727000;159.740000;0
20260413 113100;159.743000;159.753000;159.734000;159.735000;0
20260413 113200;159.736000;159.739000;159.717000;159.729000;0
20260413 113300;159.729000;159.729000;159.717000;159.718000;0
20260413 113400;159.719000;159.731000;159.717000;159.726000;0
20260413 113500;159.725000;159.725000;159.718000;159.719000;0
20260413 113600;159.720000;159.734000;159.714000;159.718000;0
20260413 113700;159.718000;159.718000;159.687000;159.695000;0
20260413 113800;159.696000;159.708000;159.669000;159.701000;0
20260413 113900;159.701000;159.723000;159.698000;159.722000;0
20260413 114000;159.721000;159.725000;159.711000;159.712000;0
20260413 114100;159.711000;159.737000;159.710000;159.727000;0
20260413 114200;159.730000;159.743000;159.724000;159.738000;0
20260413 114300;159.739000;159.743000;159.729000;159.729000;0
20260413 114400;159.732000;159.740000;159.731000;159.738000;0
20260413 114500;159.737000;159.741000;159.724000;159.736000;0
20260413 114600;159.737000;159.740000;159.725000;159.732000;0
20260413 114700;159.730000;159.734000;159.723000;159.725000;0
20260413 114800;159.725000;159.738000;159.716000;159.737000;0
20260413 114900;159.738000;159.738000;159.716000;159.720000;0
20260413 115000;159.722000;159.738000;159.720000;159.725000;0
20260413 115100;159.724000;159.745000;159.724000;159.735000;0
20260413 115200;159.737000;159.739000;159.734000;159.736000;0
20260413 115300;159.735000;159.739000;159.724000;159.724000;0
20260413 115400;159.725000;159.739000;159.721000;159.738000;0
20260413 115500;159.739000;159.748000;159.736000;159.746000;0
20260413 115600;159.745000;159.745000;159.724000;159.738000;0
20260413 115700;159.739000;159.753000;159.738000;159.749000;0
20260413 115800;159.750000;159.754000;159.747000;159.747000;0
20260413 115900;159.746000;159.751000;159.741000;159.743000;0
20260413 120000;159.743000;159.745000;159.736000;159.745000;0
20260413 120100;159.747000;159.752000;159.746000;159.748000;0
20260413 120200;159.750000;159.769000;159.747000;159.769000;0
20260413 120300;159.771000;159.773000;159.764000;159.771000;0
20260413 120400;159.770000;159.784000;159.770000;159.774000;0
20260413 120500;159.774000;159.784000;159.773000;159.780000;0
20260413 120600;159.780000;159.783000;159.684000;159.715000;0
20260413 120700;159.714000;159.761000;159.714000;159.759000;0
20260413 120800;159.760000;159.763000;159.751000;159.758000;0
20260413 120900;159.758000;159.759000;159.732000;159.741000;0
20260413 121000;159.743000;159.755000;159.734000;159.739000;0
20260413 121100;159.740000;159.747000;159.733000;159.741000;0
20260413 121200;159.741000;159.760000;159.736000;159.755000;0
20260413 121300;159.755000;159.759000;159.746000;159.753000;0
20260413 121400;159.752000;159.759000;159.749000;159.752000;0
20260413 121500;159.753000;159.759000;159.746000;159.758000;0
20260413 121600;159.759000;159.759000;159.735000;159.737000;0
20260413 121700;159.736000;159.740000;159.723000;159.731000;0
20260413 121800;159.732000;159.741000;159.723000;159.738000;0
20260413 121900;159.737000;159.749000;159.737000;159.743000;0
20260413 122000;159.743000;159.745000;159.685000;159.737000;0
20260413 122100;159.737000;159.748000;159.734000;159.739000;0
20260413 122200;159.739000;159.742000;159.724000;159.725000;0
20260413 122300;159.726000;159.727000;159.716000;159.723000;0
20260413 122400;159.723000;159.723000;159.710000;159.711000;0
20260413 122500;159.710000;159.719000;159.706000;159.711000;0
20260413 122600;159.711000;159.714000;159.699000;159.712000;0
20260413 122700;159.712000;159.712000;159.702000;159.710000;0
20260413 122800;159.708000;159.713000;159.689000;159.695000;0
20260413 122900;159.695000;159.698000;159.669000;159.685000;0
20260413 123000;159.684000;159.684000;159.652000;159.660000;0
20260413 123100;159.657000;159.660000;159.645000;159.647000;0
20260413 123200;159.648000;159.671000;159.636000;159.669000;0
20260413 123300;159.671000;159.672000;159.604000;159.646000;0
20260413 123400;159.647000;159.647000;159.635000;159.639000;0
20260413 123500;159.641000;159.648000;159.582000;159.597000;0
20260413 123600;159.598000;159.636000;159.598000;159.624000;0
20260413 123700;159.622000;159.622000;159.604000;159.610000;0
20260413 123800;159.610000;159.616000;159.600000;159.613000;0
20260413 123900;159.612000;159.612000;159.565000;159.571000;0
20260413 124000;159.571000;159.580000;159.534000;159.551000;0
20260413 124100;159.553000;159.583000;159.535000;159.578000;0
20260413 124200;159.577000;159.597000;159.565000;159.582000;0
20260413 124300;159.582000;159.591000;159.547000;159.550000;0
20260413 124400;159.551000;159.551000;159.522000;159.523000;0
20260413 124500;159.523000;159.532000;159.519000;159.527000;0
20260413 124600;159.528000;159.532000;159.511000;159.518000;0
20260413 124700;159.513000;159.517000;159.456000;159.482000;0
20260413 124800;159.481000;159.490000;159.459000;159.469000;0
20260413 124900;159.470000;159.494000;159.469000;159.483000;0
20260413 125000;159.484000;159.507000;159.472000;159.476000;0
20260413 125100;159.475000;159.475000;159.461000;159.475000;0
20260413 125200;159.482000;159.534000;159.481000;159.525000;0
20260413 125300;159.523000;159.534000;159.521000;159.534000;0
20260413 125400;159.531000;159.536000;159.515000;159.521000;0
20260413 125500;159.522000;159.547000;159.522000;159.524000;0
20260413 125600;159.522000;159.525000;159.509000;159.516000;0
20260413 125700;159.514000;159.520000;159.509000;159.509000;0
20260413 125800;159.504000;159.521000;159.501000;159.501000;0
20260413 125900;159.503000;159.525000;159.501000;159.524000;0
20260413 130000;159.523000;159.534000;159.499000;159.507000;0
20260413 130100;159.508000;159.508000;159.487000;159.493000;0
20260413 130200;159.493000;159.494000;159.483000;159.483000;0
20260413 130300;159.483000;159.483000;159.470000;159.477000;0
20260413 130400;159.475000;159.475000;159.459000;159.468000;0
20260413 130500;159.469000;159.471000;159.464000;159.465000;0
20260413 130600;159.468000;159.471000;159.458000;159.471000;0
20260413 130700;159.470000;159.473000;159.460000;159.470000;0
20260413 130800;159.470000;159.484000;159.470000;159.470000;0
20260413 130900;159.471000;159.472000;159.459000;159.460000;0
20260413 131000;159.458000;159.459000;159.439000;159.440000;0
20260413 131100;159.440000;159.441000;159.418000;159.421000;0
20260413 131200;159.419000;159.434000;159.418000;159.421000;0
20260413 131300;159.420000;159.425000;159.405000;159.409000;0
20260413 131400;159.411000;159.413000;159.402000;159.402000;0
20260413 131500;159.403000;159.403000;159.391000;159.395000;0
20260413 131600;159.395000;159.403000;159.375000;159.397000;0
20260413 131700;159.398000;159.399000;159.395000;159.398000;0
20260413 131800;159.397000;159.400000;159.373000;159.373000;0
20260413 131900;159.373000;159.388000;159.359000;159.386000;0
20260413 132000;159.391000;159.421000;159.391000;159.416000;0
20260413 132100;159.415000;159.418000;159.393000;159.393000;0
20260413 132200;159.394000;159.396000;159.379000;159.393000;0
20260413 132300;159.392000;159.395000;159.388000;159.395000;0
20260413 132400;159.394000;159.409000;159.392000;159.405000;0
20260413 132500;159.405000;159.406000;159.391000;159.392000;0
20260413 132600;159.393000;159.398000;159.393000;159.395000;0
20260413 132700;159.397000;159.399000;159.395000;159.399000;0
20260413 132800;159.397000;159.399000;159.395000;159.398000;0
20260413 132900;159.398000;159.399000;159.392000;159.396000;0
20260413 133000;159.396000;159.399000;159.382000;159.382000;0
20260413 133100;159.382000;159.391000;159.370000;159.377000;0
20260413 133200;159.377000;159.383000;159.373000;159.381000;0
20260413 133300;159.382000;159.395000;159.380000;159.393000;0
20260413 133400;159.394000;159.398000;159.382000;159.392000;0
20260413 133500;159.395000;159.406000;159.395000;159.406000;0
20260413 133600;159.407000;159.409000;159.395000;159.395000;0
20260413 133700;159.395000;159.398000;159.391000;159.398000;0
20260413 133800;159.397000;159.399000;159.388000;159.390000;0
20260413 133900;159.389000;159.393000;159.383000;159.385000;0
20260413 134000;159.384000;159.403000;159.377000;159.403000;0
20260413 134100;159.403000;159.405000;159.392000;159.395000;0
20260413 134200;159.394000;159.403000;159.391000;159.393000;0
20260413 134300;159.393000;159.394000;159.384000;159.384000;0
20260413 134400;159.384000;159.397000;159.382000;159.395000;0
20260413 134500;159.395000;159.409000;159.387000;159.408000;0
20260413 134600;159.408000;159.415000;159.395000;159.396000;0
20260413 134700;159.394000;159.406000;159.393000;159.405000;0
20260413 134800;159.407000;159.410000;159.398000;159.408000;0
20260413 134900;159.407000;159.409000;159.399000;159.406000;0
20260413 135000;159.405000;159.421000;159.404000;159.421000;0
20260413 135100;159.420000;159.423000;159.412000;159.412000;0
20260413 135200;159.413000;159.413000;159.396000;159.404000;0
20260413 135300;159.406000;159.419000;159.406000;159.419000;0
20260413 135400;159.419000;159.424000;159.411000;159.416000;0
20260413 135500;159.418000;159.425000;159.411000;159.412000;0
20260413 135600;159.414000;159.419000;159.406000;159.412000;0
20260413 135700;159.412000;159.414000;159.401000;159.406000;0
20260413 135800;159.405000;159.412000;159.405000;159.409000;0
20260413 135900;159.407000;159.416000;159.405000;159.409000;0
20260413 140000;159.408000;159.410000;159.394000;159.396000;0
20260413 140100;159.396000;159.399000;159.387000;159.387000;0
20260413 140200;159.389000;159.398000;159.383000;159.384000;0
20260413 140300;159.383000;159.385000;159.369000;159.372000;0
20260413 140400;159.373000;159.373000;159.354000;159.360000;0
20260413 140500;159.364000;159.367000;159.346000;159.353000;0
20260413 140600;159.354000;159.359000;159.346000;159.358000;0
20260413 140700;159.359000;159.361000;159.356000;159.356000;0
20260413 140800;159.355000;159.355000;159.343000;159.347000;0
20260413 140900;159.352000;159.357000;159.344000;159.356000;0
20260413 141000;159.354000;159.356000;159.337000;159.337000;0
20260413 141100;159.337000;159.337000;159.321000;159.322000;0
20260413 141200;159.321000;159.325000;159.320000;159.324000;0
20260413 141300;159.324000;159.328000;159.315000;159.315000;0
20260413 141400;159.317000;159.334000;159.317000;159.332000;0
20260413 141500;159.331000;159.339000;159.323000;159.335000;0
20260413 141600;159.335000;159.347000;159.335000;159.347000;0
20260413 141700;159.343000;159.343000;159.333000;159.343000;0
20260413 141800;159.345000;159.346000;159.334000;159.334000;0
20260413 141900;159.333000;159.335000;159.329000;159.334000;0
20260413 142000;159.334000;159.348000;159.332000;159.347000;0
