20260318 155600;159.885000;159.888000;159.876000;159.886000;0
20260318 155700;159.885000;159.886000;159.879000;159.879000;0
20260318 155800;159.879000;159.883000;159.865000;159.881000;0
20260318 155900;159.881000;159.883000;159.838000;159.838000;0
20260318 160000;159.833000;159.838000;159.766000;159.837000;0
20260318 160100;159.839000;159.839000;159.839000;159.839000;0
20260318 160200;159.842000;159.842000;159.840000;159.840000;0
20260318 160300;159.839000;159.839000;159.839000;159.839000;0
20260318 160400;159.840000;159.840000;159.831000;159.831000;0
20260318 160500;159.833000;159.834000;159.814000;159.829000;0
20260318 160600;159.830000;159.831000;159.830000;159.831000;0
20260318 160700;159.830000;159.830000;159.828000;159.828000;0
20260318 160800;159.828000;159.828000;159.828000;159.828000;0
20260318 161000;159.827000;159.827000;159.827000;159.827000;0
20260318 161100;159.826000;159.826000;159.826000;159.826000;0
20260318 161200;159.826000;159.827000;159.824000;159.824000;0
20260318 161300;159.821000;159.821000;159.751000;159.751000;0
20260318 161400;159.749000;159.757000;159.748000;159.750000;0
20260318 161500;159.747000;159.753000;159.746000;159.749000;0
20260318 161600;159.747000;159.747000;159.745000;159.746000;0
20260318 161700;159.766000;159.782000;159.765000;159.782000;0
20260318 161800;159.781000;159.798000;159.781000;159.798000;0
20260318 161900;159.798000;159.817000;159.798000;159.817000;0
20260318 162000;159.807000;159.807000;159.803000;159.804000;0
20260318 162100;159.801000;159.801000;159.796000;159.798000;0
20260318 162200;159.797000;159.801000;159.797000;159.801000;0
20260318 162300;159.801000;159.815000;159.799000;159.812000;0
20260318 162400;159.811000;159.814000;159.811000;159.814000;0
20260318 162500;159.828000;159.845000;159.828000;159.842000;0
20260318 162600;159.842000;159.842000;159.839000;159.840000;0
20260318 162700;159.836000;159.837000;159.836000;159.837000;0
20260318 162800;159.837000;159.837000;159.786000;159.790000;0
20260318 162900;159.790000;159.801000;159.790000;159.794000;0
20260318 163000;159.795000;159.795000;159.791000;159.791000;0
20260318 163100;159.792000;159.793000;159.792000;159.793000;0
20260318 163200;159.799000;159.802000;159.792000;159.792000;0
20260318 163300;159.792000;159.792000;159.789000;159.790000;0
20260318 163400;159.790000;159.796000;159.788000;159.788000;0
20260318 163500;159.788000;159.797000;159.788000;159.797000;0
20260318 163600;159.797000;159.797000;159.791000;159.796000;0
20260318 163700;159.793000;159.810000;159.793000;159.809000;0
20260318 163800;159.809000;159.809000;159.809000;159.809000;0
20260318 163900;159.809000;159.810000;159.808000;159.809000;0
20260318 164000;159.809000;159.809000;159.795000;159.795000;0
20260318 164100;159.806000;159.806000;159.735000;159.737000;0
20260318 164200;159.735000;159.747000;159.723000;159.723000;0
20260318 164300;159.723000;159.729000;159.722000;159.729000;0
20260318 164400;159.729000;159.735000;159.729000;159.731000;0
20260318 164500;159.728000;159.736000;159.728000;159.730000;0
20260318 164600;159.730000;159.730000;159.728000;159.729000;0
20260318 164700;159.729000;159.731000;159.722000;159.731000;0
20260318 164800;159.731000;159.740000;159.731000;159.740000;0
20260318 164900;159.740000;159.740000;159.734000;159.734000;0
20260318 165000;159.731000;159.743000;159.721000;159.739000;0
20260318 165100;159.739000;159.743000;159.739000;159.743000;0
20260318 165200;159.733000;159.743000;159.710000;159.740000;0
20260318 165300;159.742000;159.748000;159.718000;159.742000;0
20260318 165400;159.745000;159.749000;159.743000;159.744000;0
20260318 165500;159.744000;159.744000;159.711000;159.724000;0
20260318 165600;159.724000;159.724000;159.721000;159.721000;0
20260318 165700;159.721000;159.721000;159.711000;159.711000;0
20260318 165800;159.711000;159.714000;159.711000;159.714000;0
20260318 165900;159.713000;159.713000;159.690000;159.690000;0
20260318 170000;159.729000;159.752000;159.717000;159.750000;0
20260318 170100;159.751000;159.775000;159.719000;159.774000;0
20260318 170200;159.771000;159.771000;159.742000;159.742000;0
20260318 170300;159.741000;159.770000;159.733000;159.744000;0
20260318 170400;159.745000;159.756000;159.740000;159.742000;0
20260318 170500;159.741000;159.760000;159.730000;159.742000;0
20260318 170600;159.741000;159.762000;159.739000;159.754000;0
20260318 170700;159.754000;159.771000;159.746000;159.768000;0
20260318 170800;159.768000;159.770000;159.767000;159.770000;0
20260318 170900;159.769000;159.770000;159.769000;159.770000;0
20260318 171000;159.770000;159.791000;159.770000;159.787000;0
20260318 171100;159.786000;159.789000;159.782000;159.788000;0
20260318 171200;159.788000;159.839000;159.781000;159.839000;0
20260318 171300;159.838000;159.838000;159.816000;159.830000;0
20260318 171400;159.829000;159.838000;159.820000;159.829000;0
20260318 171500;159.828000;159.847000;159.816000;159.816000;0
20260318 171600;159.816000;159.818000;159.802000;159.804000;0
20260318 171700;159.807000;159.808000;159.807000;159.807000;0
20260318 171800;159.807000;159.807000;159.783000;159.784000;0
20260318 171900;159.783000;159.837000;159.782000;159.829000;0
20260318 172000;159.827000;159.833000;159.817000;159.831000;0
20260318 172100;159.830000;159.830000;159.818000;159.818000;0
20260318 172200;159.819000;159.841000;159.819000;159.831000;0
20260318 172300;159.830000;159.831000;159.816000;159.829000;0
20260318 172400;159.827000;159.827000;159.805000;159.811000;0
20260318 172500;159.809000;159.810000;159.798000;159.802000;0
20260318 172600;159.801000;159.803000;159.793000;159.793000;0
20260318 172700;159.792000;159.796000;159.792000;159.796000;0
20260318 172800;159.802000;159.819000;159.796000;159.814000;0
20260318 172900;159.815000;159.835000;159.814000;159.831000;0
20260318 173000;159.837000;159.837000;159.806000;159.813000;0
20260318 173100;159.815000;159.819000;159.804000;159.819000;0
20260318 173200;159.821000;159.821000;159.808000;159.808000;0
20260318 173300;159.810000;159.829000;159.807000;159.828000;0
20260318 173400;159.829000;159.834000;159.822000;159.829000;0
20260318 173500;159.830000;159.830000;159.803000;159.803000;0
20260318 173600;159.804000;159.820000;159.804000;159.817000;0
20260318 173700;159.818000;159.818000;159.807000;159.809000;0
20260318 173800;159.808000;159.810000;159.805000;159.809000;0
20260318 173900;159.808000;159.809000;159.792000;159.793000;0
20260318 174000;159.792000;159.798000;159.792000;159.795000;0
20260318 174100;159.797000;159.812000;159.796000;159.810000;0
20260318 174200;159.810000;159.810000;159.796000;159.797000;0
20260318 174300;159.795000;159.796000;159.781000;159.784000;0
20260318 174400;159.782000;159.783000;159.767000;159.769000;0
20260318 174500;159.771000;159.775000;159.767000;159.773000;0
20260318 174600;159.772000;159.772000;159.771000;159.771000;0
20260318 174700;159.773000;159.774000;159.772000;159.772000;0
20260318 174800;159.771000;159.772000;159.756000;159.771000;0
20260318 174900;159.771000;159.774000;159.770000;159.773000;0
20260318 175000;159.776000;159.785000;159.771000;159.773000;0
20260318 175100;159.773000;159.781000;159.770000;159.773000;0
20260318 175200;159.772000;159.774000;159.770000;159.773000;0
20260318 175300;159.772000;159.773000;159.771000;159.772000;0
20260318 175400;159.771000;159.786000;159.768000;159.786000;0
20260318 175500;159.787000;159.787000;159.778000;159.778000;0
20260318 175600;159.779000;159.800000;159.777000;159.800000;0
20260318 175700;159.801000;159.802000;159.777000;159.779000;0
20260318 175800;159.778000;159.778000;159.759000;159.764000;0
20260318 175900;159.765000;159.771000;159.762000;159.767000;0
20260318 180000;159.768000;159.802000;159.768000;159.784000;0
20260318 180100;159.783000;159.783000;159.764000;159.766000;0
20260318 180200;159.765000;159.770000;159.757000;159.759000;0
20260318 180300;159.759000;159.776000;159.758000;159.776000;0
20260318 180400;159.777000;159.777000;159.761000;159.762000;0
20260318 180500;159.762000;159.763000;159.754000;159.761000;0
20260318 180600;159.760000;159.787000;159.760000;159.787000;0
20260318 180700;159.787000;159.802000;159.787000;159.802000;0
20260318 180800;159.802000;159.803000;159.798000;159.803000;0
20260318 180900;159.801000;159.824000;159.801000;159.824000;0
20260318 181000;159.823000;159.840000;159.823000;159.825000;0
20260318 181100;159.826000;159.826000;159.810000;159.813000;0
20260318 181200;159.813000;159.823000;159.811000;159.821000;0
20260318 181300;159.821000;159.823000;159.813000;159.814000;0
20260318 181400;159.814000;159.814000;159.811000;159.811000;0
20260318 181500;159.810000;159.812000;159.809000;159.810000;0
20260318 181600;159.810000;159.830000;159.810000;159.810000;0
20260318 181700;159.814000;159.814000;159.811000;159.814000;0
20260318 181800;159.814000;159.824000;159.813000;159.824000;0
20260318 181900;159.825000;159.825000;159.818000;159.818000;0
20260318 182000;159.819000;159.820000;159.811000;159.812000;0
20260318 182100;159.811000;159.813000;159.811000;159.813000;0
20260318 182200;159.813000;159.813000;159.801000;159.801000;0
20260318 182300;159.801000;159.812000;159.798000;159.798000;0
20260318 182400;159.798000;159.800000;159.784000;159.784000;0
20260318 182500;159.785000;159.798000;159.777000;159.782000;0
20260318 182600;159.785000;159.785000;159.755000;159.761000;0
20260318 182700;159.761000;159.771000;159.757000;159.757000;0
20260318 182800;159.758000;159.773000;159.756000;159.770000;0
20260318 182900;159.771000;159.771000;159.761000;159.761000;0
20260318 183000;159.763000;159.763000;159.756000;159.761000;0
20260318 183100;159.762000;159.775000;159.762000;159.774000;0
20260318 183200;159.773000;159.774000;159.758000;159.761000;0
20260318 183300;159.760000;159.762000;159.756000;159.759000;0
20260318 183400;159.759000;159.785000;159.759000;159.784000;0
20260318 183500;159.784000;159.785000;159.772000;159.773000;0
20260318 183600;159.774000;159.776000;159.774000;159.776000;0
20260318 183700;159.776000;159.776000;159.753000;159.758000;0
20260318 183800;159.760000;159.772000;159.758000;159.760000;0
20260318 183900;159.762000;159.773000;159.762000;159.766000;0
20260318 184000;159.767000;159.770000;159.756000;159.760000;0
20260318 184100;159.760000;159.765000;159.760000;159.763000;0
20260318 184200;159.762000;159.764000;159.762000;159.763000;0
20260318 184300;159.762000;159.788000;159.762000;159.778000;0
20260318 184400;159.777000;159.823000;159.777000;159.808000;0
20260318 184500;159.807000;159.838000;159.772000;159.773000;0
20260318 184600;159.773000;159.790000;159.755000;159.773000;0
20260318 184700;159.774000;159.781000;159.772000;159.778000;0
20260318 184800;159.779000;159.793000;159.773000;159.779000;0
20260318 184900;159.778000;159.787000;159.777000;159.777000;0
20260318 185000;159.778000;159.800000;159.777000;159.794000;0
20260318 185100;159.794000;159.813000;159.792000;159.811000;0
20260318 185200;159.808000;159.810000;159.794000;159.795000;0
20260318 185300;159.795000;159.795000;159.782000;159.790000;0
20260318 185400;159.791000;159.800000;159.782000;159.789000;0
20260318 185500;159.789000;159.789000;159.775000;159.779000;0
20260318 185600;159.785000;159.793000;159.783000;159.788000;0
20260318 185700;159.789000;159.800000;159.785000;159.796000;0
20260318 185800;159.799000;159.801000;159.790000;159.798000;0
20260318 185900;159.798000;159.814000;159.797000;159.812000;0
20260318 190000;159.816000;159.821000;159.779000;159.782000;0
20260318 190100;159.782000;159.813000;159.775000;159.811000;0
20260318 190200;159.812000;159.815000;159.783000;159.783000;0
20260318 190300;159.781000;159.783000;159.771000;159.775000;0
20260318 190400;159.775000;159.777000;159.761000;159.762000;0
20260318 190500;159.761000;159.768000;159.749000;159.761000;0
20260318 190600;159.762000;159.768000;159.739000;159.748000;0
20260318 190700;159.749000;159.760000;159.737000;159.737000;0
20260318 190800;159.737000;159.738000;159.733000;159.735000;0
20260318 190900;159.736000;159.761000;159.736000;159.759000;0
20260318 191000;159.757000;159.786000;159.757000;159.779000;0
20260318 191100;159.777000;159.778000;159.766000;159.767000;0
20260318 191200;159.766000;159.779000;159.757000;159.761000;0
20260318 191300;159.761000;159.774000;159.754000;159.755000;0
20260318 191400;159.755000;159.775000;159.755000;159.775000;0
20260318 191500;159.774000;159.776000;159.766000;159.770000;0
20260318 191600;159.771000;159.781000;159.771000;159.775000;0
20260318 191700;159.775000;159.781000;159.749000;159.761000;0
20260318 191800;159.761000;159.776000;159.759000;159.774000;0
20260318 191900;159.774000;159.798000;159.774000;159.797000;0
20260318 192000;159.795000;159.818000;159.795000;159.812000;0
20260318 192100;159.812000;159.847000;159.806000;159.826000;0
20260318 192200;159.826000;159.830000;159.816000;159.817000;0
20260318 192300;159.815000;159.818000;159.783000;159.786000;0
20260318 192400;159.784000;159.800000;159.750000;159.770000;0
20260318 192500;159.784000;159.795000;159.761000;159.761000;0
20260318 192600;159.762000;159.763000;159.754000;159.757000;0
20260318 192700;159.755000;159.756000;159.722000;159.724000;0
20260318 192800;159.724000;159.758000;159.723000;159.753000;0
20260318 192900;159.751000;159.760000;159.749000;159.758000;0
20260318 193000;159.754000;159.776000;159.751000;159.776000;0
20260318 193100;159.776000;159.791000;159.761000;159.787000;0
20260318 193200;159.786000;159.789000;159.781000;159.785000;0
20260318 193300;159.785000;159.789000;159.768000;159.788000;0
20260318 193400;159.791000;159.812000;159.791000;159.800000;0
20260318 193500;159.799000;159.799000;159.778000;159.785000;0
20260318 193600;159.785000;159.785000;159.752000;159.756000;0
20260318 193700;159.756000;159.766000;159.752000;159.759000;0
20260318 193800;159.761000;159.775000;159.757000;159.764000;0
20260318 193900;159.763000;159.765000;159.739000;159.749000;0
20260318 194000;159.750000;159.765000;159.743000;159.757000;0
20260318 194100;159.758000;159.765000;159.753000;159.759000;0
20260318 194200;159.759000;159.770000;159.748000;159.755000;0
20260318 194300;159.755000;159.759000;159.732000;159.744000;0
20260318 194400;159.744000;159.759000;159.743000;159.757000;0
20260318 194500;159.758000;159.758000;159.744000;159.752000;0
20260318 194600;159.752000;159.754000;159.730000;159.744000;0
20260318 194700;159.745000;159.777000;159.737000;159.738000;0
20260318 194800;159.735000;159.738000;159.687000;159.690000;0
20260318 194900;159.695000;159.711000;159.687000;159.699000;0
20260318 195000;159.699000;159.714000;159.698000;159.699000;0
20260318 195100;159.698000;159.717000;159.684000;159.709000;0
20260318 195200;159.711000;159.732000;159.694000;159.725000;0
20260318 195300;159.727000;159.756000;159.725000;159.742000;0
20260318 195400;159.741000;159.797000;159.736000;159.792000;0
20260318 195500;159.789000;159.809000;159.783000;159.808000;0
20260318 195600;159.809000;159.815000;159.800000;159.811000;0
20260318 195700;159.812000;159.813000;159.798000;159.799000;0
20260318 195800;159.799000;159.802000;159.781000;159.782000;0
20260318 195900;159.782000;159.783000;159.768000;159.775000;0
20260318 200000;159.776000;159.813000;159.776000;159.790000;0
