20260420 084000;0.715550;0.715610;0.715550;0.715590;0
20260420 084100;0.715610;0.715740;0.715610;0.715740;0
20260420 084200;0.715740;0.715760;0.715650;0.715660;0
20260420 084300;0.715660;0.715740;0.715620;0.715690;0
20260420 084400;0.715670;0.715800;0.715650;0.715740;0
20260420 084500;0.715740;0.715770;0.715630;0.715690;0
20260420 084600;0.715660;0.715720;0.715650;0.715690;0
20260420 084700;0.715730;0.715830;0.715710;0.715830;0
20260420 084800;0.715850;0.715880;0.715830;0.715840;0
20260420 084900;0.715850;0.715880;0.715840;0.715840;0
20260420 085000;0.715840;0.716020;0.715830;0.715940;0
20260420 085100;0.715930;0.715930;0.715840;0.715900;0
20260420 085200;0.715910;0.716020;0.715880;0.715900;0
20260420 085300;0.715900;0.715900;0.715820;0.715890;0
20260420 085400;0.715900;0.715990;0.715850;0.715910;0
20260420 085500;0.715900;0.715950;0.715870;0.715910;0
20260420 085600;0.715890;0.715900;0.715730;0.715740;0
20260420 085700;0.715740;0.715820;0.715700;0.715710;0
20260420 085800;0.715720;0.715770;0.715700;0.715750;0
20260420 085900;0.715760;0.715840;0.715750;0.715800;0
20260420 090000;0.715810;0.715830;0.715520;0.715600;0
20260420 090100;0.715580;0.715590;0.715470;0.715470;0
20260420 090200;0.715510;0.715650;0.715510;0.715620;0
20260420 090300;0.715610;0.715610;0.715480;0.715530;0
20260420 090400;0.715530;0.715580;0.715500;0.715530;0
20260420 090500;0.715540;0.715560;0.715470;0.715560;0
20260420 090600;0.715550;0.715640;0.715530;0.715580;0
20260420 090700;0.715580;0.715680;0.715580;0.715680;0
20260420 090800;0.715650;0.716290;0.715460;0.715940;0
20260420 090900;0.715930;0.715970;0.715680;0.715720;0
20260420 091000;0.715720;0.715840;0.715690;0.715790;0
20260420 091100;0.715790;0.715870;0.715720;0.715760;0
20260420 091200;0.715780;0.715890;0.715750;0.715810;0
20260420 091300;0.715810;0.715980;0.715810;0.715950;0
20260420 091400;0.715950;0.715970;0.715880;0.715920;0
20260420 091500;0.715960;0.716120;0.715960;0.716030;0
20260420 091600;0.716030;0.716070;0.715950;0.716050;0
20260420 091700;0.716040;0.716120;0.716020;0.716030;0
20260420 091800;0.716030;0.716150;0.715990;0.715990;0
20260420 091900;0.716000;0.716060;0.715980;0.716060;0
20260420 092000;0.716070;0.716120;0.715970;0.716000;0
20260420 092100;0.716020;0.716020;0.715870;0.715940;0
20260420 092200;0.715960;0.716200;0.715870;0.716180;0
20260420 092300;0.716160;0.716270;0.716090;0.716230;0
20260420 092400;0.716240;0.716440;0.716200;0.716440;0
20260420 092500;0.716430;0.716550;0.716410;0.716530;0
20260420 092600;0.716520;0.716540;0.716390;0.716400;0
20260420 092700;0.716390;0.716680;0.716390;0.716660;0
20260420 092800;0.716680;0.716750;0.716620;0.716670;0
20260420 092900;0.716680;0.716890;0.716680;0.716750;0
20260420 093000;0.716760;0.716910;0.716590;0.716710;0
20260420 093100;0.716700;0.716710;0.716270;0.716470;0
20260420 093200;0.716500;0.716500;0.716310;0.716380;0
20260420 093300;0.716370;0.716460;0.716360;0.716420;0
20260420 093400;0.716440;0.716600;0.716410;0.716590;0
20260420 093500;0.716580;0.716660;0.716520;0.716660;0
20260420 093600;0.716640;0.716800;0.716630;0.716790;0
20260420 093700;0.716790;0.716790;0.716660;0.716680;0
20260420 093800;0.716680;0.716780;0.716540;0.716560;0
20260420 093900;0.716560;0.716610;0.716390;0.716400;0
20260420 094000;0.716410;0.716430;0.716300;0.716410;0
20260420 094100;0.716410;0.716600;0.716400;0.716450;0
20260420 094200;0.716450;0.716560;0.716390;0.716560;0
20260420 094300;0.716550;0.716690;0.716480;0.716640;0
20260420 094400;0.716640;0.716820;0.716620;0.716810;0
20260420 094500;0.716800;0.716850;0.716720;0.716790;0
20260420 094600;0.716790;0.716880;0.716750;0.716840;0
20260420 094700;0.716820;0.716980;0.716810;0.716890;0
20260420 094800;0.716900;0.716980;0.716790;0.716880;0
20260420 094900;0.716880;0.716960;0.716780;0.716930;0
20260420 095000;0.716950;0.717010;0.716840;0.716840;0
20260420 095100;0.716860;0.716910;0.716690;0.716710;0
20260420 095200;0.716690;0.716770;0.716600;0.716680;0
20260420 095300;0.716650;0.716670;0.716510;0.716580;0
20260420 095400;0.716580;0.716690;0.716530;0.716640;0
20260420 095500;0.716630;0.716750;0.716600;0.716730;0
20260420 095600;0.716740;0.716940;0.716720;0.716940;0
20260420 095700;0.716940;0.716980;0.716860;0.716880;0
20260420 095800;0.716890;0.716910;0.716780;0.716830;0
20260420 095900;0.716840;0.716900;0.716770;0.716860;0
20260420 100000;0.716860;0.716860;0.716560;0.716570;0
20260420 100100;0.716580;0.716630;0.716520;0.716580;0
20260420 100200;0.716580;0.716600;0.716430;0.716530;0
20260420 100300;0.716550;0.716570;0.716200;0.716240;0
20260420 100400;0.716240;0.716440;0.716210;0.716440;0
20260420 100500;0.716450;0.716530;0.716380;0.716530;0
20260420 100600;0.716510;0.716540;0.716420;0.716460;0
20260420 100700;0.716450;0.716530;0.716380;0.716490;0
20260420 100800;0.716500;0.716530;0.716340;0.716340;0
20260420 100900;0.716350;0.716480;0.716350;0.716450;0
20260420 101000;0.716460;0.716490;0.716350;0.716360;0
20260420 101100;0.716360;0.716360;0.716140;0.716220;0
20260420 101200;0.716220;0.716320;0.716050;0.716310;0
20260420 101300;0.716310;0.716400;0.716280;0.716340;0
20260420 101400;0.716320;0.716370;0.716280;0.716370;0
20260420 101500;0.716360;0.716390;0.716280;0.716360;0
20260420 101600;0.716370;0.716460;0.716330;0.716340;0
20260420 101700;0.716360;0.716480;0.716300;0.716430;0
20260420 101800;0.716420;0.716510;0.716350;0.716480;0
20260420 101900;0.716490;0.716740;0.716450;0.716600;0
20260420 102000;0.716600;0.716810;0.716530;0.716700;0
20260420 102100;0.716710;0.716900;0.716710;0.716790;0
20260420 102200;0.716780;0.716840;0.716660;0.716730;0
20260420 102300;0.716730;0.716830;0.716720;0.716770;0
20260420 102400;0.716750;0.716790;0.716650;0.716780;0
20260420 102500;0.716770;0.716900;0.716740;0.716870;0
20260420 102600;0.716890;0.716900;0.716770;0.716840;0
20260420 102700;0.716820;0.716830;0.716670;0.716710;0
20260420 102800;0.716720;0.716820;0.716680;0.716710;0
20260420 102900;0.716700;0.716820;0.716680;0.716820;0
20260420 103000;0.716820;0.716940;0.716800;0.716880;0
20260420 103100;0.716870;0.716910;0.716770;0.716860;0
20260420 103200;0.716850;0.716910;0.716830;0.716880;0
20260420 103300;0.716870;0.716930;0.716670;0.716670;0
20260420 103400;0.716650;0.716690;0.716490;0.716550;0
20260420 103500;0.716530;0.716550;0.716320;0.716390;0
20260420 103600;0.716390;0.716420;0.716330;0.716360;0
20260420 103700;0.716360;0.716700;0.716360;0.716650;0
20260420 103800;0.716650;0.716650;0.716490;0.716490;0
20260420 103900;0.716500;0.716500;0.716380;0.716380;0
20260420 104000;0.716370;0.716540;0.716310;0.716440;0
20260420 104100;0.716440;0.716540;0.716200;0.716380;0
20260420 104200;0.716400;0.716410;0.716290;0.716340;0
20260420 104300;0.716330;0.716500;0.716310;0.716400;0
20260420 104400;0.716410;0.716740;0.716350;0.716700;0
20260420 104500;0.716690;0.716830;0.716670;0.716740;0
20260420 104600;0.716740;0.716810;0.716630;0.716750;0
20260420 104700;0.716730;0.716920;0.716730;0.716770;0
20260420 104800;0.716790;0.716800;0.716670;0.716720;0
20260420 104900;0.716710;0.716860;0.716690;0.716860;0
20260420 105000;0.716850;0.716950;0.716690;0.716730;0
20260420 105100;0.716700;0.716700;0.715360;0.716300;0
20260420 105200;0.716280;0.716360;0.716120;0.716260;0
20260420 105300;0.716260;0.716370;0.716130;0.716220;0
20260420 105400;0.716220;0.716240;0.716070;0.716200;0
20260420 105500;0.716190;0.716250;0.716040;0.716100;0
20260420 105600;0.716110;0.716160;0.716040;0.716090;0
20260420 105700;0.716100;0.716220;0.715920;0.716050;0
20260420 105800;0.716040;0.716090;0.715990;0.716090;0
20260420 105900;0.716110;0.716270;0.716060;0.716270;0
20260420 110000;0.716270;0.716430;0.716150;0.716150;0
20260420 110100;0.716140;0.716210;0.716090;0.716200;0
20260420 110200;0.716190;0.716350;0.716120;0.716300;0
20260420 110300;0.716290;0.716330;0.715970;0.716030;0
20260420 110400;0.716010;0.716070;0.715800;0.715840;0
20260420 110500;0.715830;0.715920;0.715810;0.715890;0
20260420 110600;0.715920;0.716140;0.715880;0.716090;0
20260420 110700;0.716100;0.716160;0.716020;0.716040;0
20260420 110800;0.716070;0.716250;0.716070;0.716190;0
20260420 110900;0.716170;0.716200;0.716050;0.716130;0
20260420 111000;0.716120;0.716310;0.716100;0.716310;0
20260420 111100;0.716320;0.716430;0.716310;0.716410;0
20260420 111200;0.716400;0.716420;0.716280;0.716290;0
20260420 111300;0.716310;0.716350;0.716150;0.716200;0
20260420 111400;0.716200;0.716390;0.716170;0.716370;0
20260420 111500;0.716400;0.716410;0.716270;0.716300;0
20260420 111600;0.716300;0.716460;0.716290;0.716420;0
20260420 111700;0.716410;0.716550;0.716380;0.716530;0
20260420 111800;0.716540;0.716690;0.716520;0.716660;0
20260420 111900;0.716650;0.716710;0.716560;0.716600;0
20260420 112000;0.716600;0.716690;0.716530;0.716660;0
20260420 112100;0.716650;0.716990;0.716590;0.716880;0
20260420 112200;0.716890;0.717150;0.716880;0.717040;0
20260420 112300;0.717030;0.717130;0.716960;0.717100;0
20260420 112400;0.717080;0.717470;0.717080;0.717210;0
20260420 112500;0.717210;0.717220;0.717090;0.717170;0
20260420 112600;0.717150;0.717420;0.717150;0.717330;0
20260420 112700;0.717320;0.717430;0.717300;0.717360;0
20260420 112800;0.717360;0.717400;0.717250;0.717350;0
20260420 112900;0.717350;0.717730;0.717280;0.717580;0
20260420 113000;0.717570;0.717580;0.717350;0.717450;0
20260420 113100;0.717420;0.717520;0.717370;0.717400;0
20260420 113200;0.717410;0.717530;0.717400;0.717440;0
20260420 113300;0.717440;0.717540;0.717410;0.717490;0
20260420 113400;0.717500;0.717510;0.717280;0.717390;0
20260420 113500;0.717380;0.717440;0.717290;0.717400;0
20260420 113600;0.717430;0.717460;0.717070;0.717150;0
20260420 113700;0.717140;0.717220;0.717100;0.717140;0
20260420 113800;0.717120;0.717390;0.717100;0.717330;0
20260420 113900;0.717340;0.717390;0.717240;0.717340;0
20260420 114000;0.717350;0.717500;0.717340;0.717490;0
20260420 114100;0.717480;0.717590;0.717450;0.717580;0
20260420 114200;0.717560;0.717560;0.717490;0.717540;0
20260420 114300;0.717540;0.717590;0.717490;0.717560;0
20260420 114400;0.717540;0.717550;0.717350;0.717350;0
20260420 114500;0.717340;0.717360;0.717200;0.717310;0
20260420 114600;0.717330;0.717360;0.717290;0.717320;0
20260420 114700;0.717290;0.717360;0.717260;0.717350;0
20260420 114800;0.717360;0.717450;0.717350;0.717400;0
20260420 114900;0.717410;0.717420;0.717330;0.717350;0
20260420 115000;0.717340;0.717360;0.717140;0.717160;0
20260420 115100;0.717150;0.717210;0.717100;0.717210;0
20260420 115200;0.717220;0.717240;0.717110;0.717110;0
20260420 115300;0.717120;0.717150;0.717050;0.717140;0
20260420 115400;0.717150;0.717210;0.717120;0.717120;0
20260420 115500;0.717140;0.717260;0.717140;0.717250;0
20260420 115600;0.717260;0.717340;0.717260;0.717340;0
20260420 115700;0.717340;0.717450;0.717340;0.717440;0
20260420 115800;0.717430;0.717430;0.717290;0.717290;0
20260420 115900;0.717310;0.717370;0.717290;0.717350;0
20260420 120000;0.717360;0.717450;0.717340;0.717440;0
20260420 120100;0.717440;0.717450;0.717350;0.717440;0
20260420 120200;0.717440;0.717450;0.717340;0.717380;0
20260420 120300;0.717370;0.717410;0.717260;0.717270;0
20260420 120400;0.717290;0.717300;0.717160;0.717210;0
20260420 120500;0.717240;0.717310;0.717180;0.717250;0
20260420 120600;0.717260;0.717350;0.717250;0.717260;0
20260420 120700;0.717250;0.717320;0.717220;0.717260;0
20260420 120800;0.717280;0.717330;0.717270;0.717300;0
20260420 120900;0.717280;0.717380;0.717270;0.717340;0
20260420 121000;0.717360;0.717480;0.717350;0.717410;0
20260420 121100;0.717410;0.717460;0.717380;0.717400;0
20260420 121200;0.717410;0.717440;0.717360;0.717390;0
20260420 121300;0.717370;0.717420;0.717340;0.717350;0
20260420 121400;0.717360;0.717380;0.717340;0.717370;0
20260420 121500;0.717360;0.717390;0.717340;0.717350;0
20260420 121600;0.717330;0.717400;0.717310;0.717340;0
20260420 121700;0.717330;0.717390;0.717300;0.717390;0
20260420 121800;0.717380;0.717440;0.717370;0.717430;0
20260420 121900;0.717430;0.717540;0.717430;0.717530;0
20260420 122000;0.717560;0.717600;0.717510;0.717600;0
20260420 122100;0.717590;0.717600;0.717580;0.717590;0
20260420 122200;0.717600;0.717620;0.717430;0.717430;0
20260420 122300;0.717420;0.717480;0.717390;0.717450;0
20260420 122400;0.717450;0.717470;0.717390;0.717410;0
20260420 122500;0.717390;0.717440;0.717340;0.717340;0
20260420 122600;0.717350;0.717360;0.717280;0.717300;0
20260420 122700;0.717320;0.717400;0.717310;0.717380;0
20260420 122800;0.717380;0.717410;0.717350;0.717400;0
20260420 122900;0.717410;0.717430;0.717300;0.717330;0
20260420 123000;0.717350;0.717540;0.717350;0.717430;0
20260420 123100;0.717420;0.717500;0.717390;0.717460;0
20260420 123200;0.717460;0.717460;0.717380;0.717390;0
20260420 123300;0.717390;0.717450;0.717340;0.717440;0
20260420 123400;0.717430;0.717430;0.717300;0.717300;0
20260420 123500;0.717300;0.717330;0.717160;0.717180;0
20260420 123600;0.717170;0.717200;0.717060;0.717140;0
20260420 123700;0.717120;0.717120;0.716920;0.716950;0
20260420 123800;0.716940;0.717020;0.716890;0.716960;0
20260420 123900;0.716970;0.717020;0.716940;0.717000;0
20260420 124000;0.717020;0.717060;0.716960;0.717060;0
20260420 124100;0.717080;0.717230;0.717070;0.717210;0
20260420 124200;0.717210;0.717290;0.717040;0.717120;0
20260420 124300;0.717120;0.717160;0.717080;0.717120;0
20260420 124400;0.717120;0.717170;0.717080;0.717080;0
20260420 124500;0.717110;0.717160;0.717080;0.717130;0
20260420 124600;0.717120;0.717120;0.717030;0.717050;0
20260420 124700;0.717070;0.717120;0.717030;0.717120;0
20260420 124800;0.717130;0.717190;0.717120;0.717120;0
20260420 124900;0.717100;0.717230;0.717100;0.717220;0
20260420 125000;0.717230;0.717250;0.717180;0.717200;0
20260420 125100;0.717200;0.717280;0.717190;0.717280;0
20260420 125200;0.717280;0.717400;0.717270;0.717400;0
20260420 125300;0.717410;0.717450;0.717290;0.717360;0
20260420 125400;0.717360;0.717380;0.717310;0.717310;0
20260420 125500;0.717330;0.717330;0.717170;0.717180;0
20260420 125600;0.717170;0.717210;0.717140;0.717190;0
20260420 125700;0.717190;0.717230;0.717140;0.717140;0
20260420 125800;0.717130;0.717190;0.717100;0.717180;0
20260420 125900;0.717190;0.717250;0.717140;0.717220;0
20260420 130000;0.717240;0.717330;0.717240;0.717270;0
20260420 130100;0.717290;0.717310;0.717230;0.717270;0
20260420 130200;0.717260;0.717600;0.717170;0.717460;0
20260420 130300;0.717440;0.717440;0.717280;0.717280;0
20260420 130400;0.717290;0.717340;0.717190;0.717190;0
20260420 130500;0.717200;0.717270;0.717150;0.717200;0
20260420 130600;0.717190;0.717340;0.717190;0.717310;0
20260420 130700;0.717320;0.717390;0.717310;0.717310;0
20260420 130800;0.717310;0.717370;0.717310;0.717350;0
20260420 130900;0.717360;0.717430;0.717340;0.717420;0
20260420 131000;0.717400;0.717420;0.717300;0.717330;0
20260420 131100;0.717340;0.717400;0.717310;0.717360;0
20260420 131200;0.717360;0.717360;0.717320;0.717340;0
20260420 131300;0.717360;0.717370;0.717320;0.717340;0
20260420 131400;0.717340;0.717370;0.717330;0.717350;0
20260420 131500;0.717360;0.717360;0.717280;0.717280;0
20260420 131600;0.717290;0.717320;0.717270;0.717290;0
20260420 131700;0.717270;0.717360;0.717270;0.717310;0
20260420 131800;0.717320;0.717330;0.717270;0.717280;0
20260420 131900;0.717290;0.717340;0.717280;0.717300;0
20260420 132000;0.717290;0.717290;0.717190;0.717210;0
20260420 132100;0.717190;0.717230;0.717160;0.717190;0
20260420 132200;0.717170;0.717230;0.717170;0.717220;0
20260420 132300;0.717240;0.717290;0.717210;0.717280;0
20260420 132400;0.717290;0.717290;0.717180;0.717190;0
20260420 132500;0.717180;0.717190;0.717160;0.717180;0
20260420 132600;0.717170;0.717170;0.717110;0.717160;0
20260420 132700;0.717160;0.717160;0.717090;0.717100;0
20260420 132800;0.717090;0.717120;0.717050;0.717120;0
20260420 132900;0.717130;0.717130;0.717090;0.717100;0
20260420 133000;0.717100;0.717160;0.717020;0.717020;0
20260420 133100;0.717030;0.717070;0.717030;0.717040;0
20260420 133200;0.717060;0.717060;0.716990;0.717050;0
20260420 133300;0.717060;0.717110;0.717050;0.717080;0
20260420 133400;0.717080;0.717120;0.717080;0.717080;0
20260420 133500;0.717090;0.717270;0.717040;0.717150;0
20260420 133600;0.717140;0.717320;0.717110;0.717320;0
20260420 133700;0.717330;0.717360;0.717200;0.717230;0
20260420 133800;0.717240;0.717300;0.717210;0.717300;0
20260420 133900;0.717300;0.717300;0.717240;0.717280;0
20260420 134000;0.717280;0.717470;0.717240;0.717290;0
20260420 134100;0.717290;0.717300;0.717190;0.717210;0
20260420 134200;0.717220;0.717220;0.717120;0.717120;0
20260420 134300;0.717120;0.717270;0.717100;0.717200;0
20260420 134400;0.717180;0.717250;0.717180;0.717220;0
20260420 134500;0.717240;0.717290;0.717220;0.717280;0
20260420 134600;0.717270;0.717280;0.717220;0.717270;0
20260420 134700;0.717260;0.717320;0.717240;0.717300;0
20260420 134800;0.717300;0.717310;0.717270;0.717290;0
20260420 134900;0.717300;0.717320;0.717270;0.717320;0
20260420 135000;0.717340;0.717360;0.717300;0.717330;0
20260420 135100;0.717330;0.717400;0.717300;0.717340;0
20260420 135200;0.717330;0.717340;0.717260;0.717340;0
20260420 135300;0.717340;0.717370;0.717300;0.717310;0
20260420 135400;0.717320;0.717390;0.717300;0.717340;0
20260420 135500;0.717350;0.717400;0.717330;0.717400;0
20260420 135600;0.717390;0.717440;0.717330;0.717330;0
20260420 135700;0.717340;0.717360;0.717250;0.717290;0
20260420 135800;0.717280;0.717390;0.717280;0.717360;0
20260420 135900;0.717360;0.717390;0.717340;0.717390;0
20260420 140000;0.717390;0.717430;0.717380;0.717410;0
20260420 140100;0.717410;0.717440;0.717390;0.717430;0
20260420 140200;0.717420;0.717450;0.717400;0.717430;0
20260420 140300;0.717450;0.717510;0.717440;0.717510;0
20260420 140400;0.717500;0.717510;0.717440;0.717480;0
20260420 140500;0.717470;0.717620;0.717470;0.717620;0
20260420 140600;0.717630;0.717660;0.717600;0.717640;0
20260420 140700;0.717630;0.717660;0.717540;0.717540;0
20260420 140800;0.717560;0.717740;0.717530;0.717570;0
20260420 140900;0.717570;0.717650;0.717570;0.717650;0
20260420 141000;0.717640;0.717680;0.717590;0.717590;0
20260420 141100;0.717580;0.717630;0.717300;0.717480;0
20260420 141200;0.717500;0.717640;0.717490;0.717610;0
20260420 141300;0.717590;0.717700;0.717580;0.717700;0
20260420 141400;0.717700;0.717800;0.717700;0.717770;0
20260420 141500;0.717760;0.717770;0.717690;0.717690;0
20260420 141600;0.717690;0.717750;0.717670;0.717750;0
20260420 141700;0.717750;0.717800;0.717740;0.717770;0
20260420 141800;0.717780;0.717810;0.717750;0.717750;0
20260420 141900;0.717750;0.717850;0.717740;0.717800;0
20260420 142000;0.717810;0.717890;0.717810;0.717850;0
20260420 142100;0.717850;0.717850;0.717770;0.717800;0
20260420 142200;0.717790;0.717840;0.717770;0.717830;0
20260420 142300;0.717840;0.717890;0.717820;0.717830;0
20260420 142400;0.717820;0.717860;0.717810;0.717810;0
20260420 142500;0.717810;0.717820;0.717740;0.717750;0
20260420 142600;0.717750;0.717750;0.717690;0.717710;0
20260420 142700;0.717700;0.717720;0.717650;0.717650;0
20260420 142800;0.717680;0.717730;0.717480;0.717580;0
20260420 142900;0.717570;0.717640;0.717570;0.717590;0
20260420 143000;0.717590;0.717630;0.717540;0.717570;0
20260420 143100;0.717570;0.717610;0.717540;0.717550;0
